quantile,value,type,location,target,forecast_date,target_end_date
0.700,172,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,195,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,221,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,255,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,306,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,440,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,573,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,817,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
,0,point,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
,0,point,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
,0,point,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
,0,point,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,95,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,113,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,129,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,147,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,162,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,173,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,183,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,192,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,201,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,212,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,222,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,233,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
,233,point,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,242,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,254,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,267,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,279,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,293,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,309,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,329,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,360,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,398,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,440,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,479,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,70,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,84,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,96,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,119,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,132,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,143,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,152,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,160,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,169,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,178,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,187,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,198,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
,198,point,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,207,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,218,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,228,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,240,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,255,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,269,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,294,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,321,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,373,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,410,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,448,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,61,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,74,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,84,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,95,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,105,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,115,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,126,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,134,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,141,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,148,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,156,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,163,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
,163,point,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,171,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,179,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,190,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,203,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,215,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,228,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,248,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,270,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,305,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,345,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,407,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,46,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,54,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,65,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,77,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,89,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,97,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,103,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,109,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,115,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,122,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,129,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,136,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
,136,point,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,145,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,155,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,165,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,174,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,188,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,204,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,217,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,249,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,293,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,344,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,409,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,461,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,486,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,525,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,572,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,608,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,636,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,659,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,685,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,707,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,729,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,750,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,774,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
,774,point,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,791,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,815,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,841,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,871,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,907,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,944,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,975,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,1028,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,1101,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,1193,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,1301,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,380,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,436,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,467,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,519,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,550,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,578,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,597,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,620,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,647,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,664,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,686,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,708,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
,708,point,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,730,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,754,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,782,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,807,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,837,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,866,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,902,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,965,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,1046,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,1145,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,1330,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,318,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,363,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,401,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,454,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,484,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,514,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,541,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,561,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,581,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,602,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,621,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,639,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
,639,point,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,658,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,683,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,706,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,731,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,759,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,801,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,841,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,898,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,1036,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,1195,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,1431,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,273,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,314,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,351,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,399,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,426,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,455,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,485,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,511,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,534,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,555,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,574,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,588,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
,588,point,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,611,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,631,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,657,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,685,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,713,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,745,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,781,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,838,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,933,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,1157,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,1720,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,5,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,6,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,7,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,9,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,10,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,11,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,12,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,13,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,14,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,15,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,15,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,16,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
,16,point,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,17,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,18,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,19,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,20,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,22,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,23,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,25,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,28,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,32,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,35,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,40,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,3,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,4,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,5,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,6,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,7,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,8,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
