quantile,value,type,location,target,forecast_date,target_end_date
0.700,37,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,39,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,41,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,45,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,49,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,56,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,64,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,73,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
,0,point,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
,0,point,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
,0,point,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
,0,point,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,129,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,144,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,163,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,184,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,202,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,217,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,227,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,240,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,251,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,262,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,275,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,286,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
,286,point,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,299,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,311,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,325,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,339,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,359,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,378,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,396,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,432,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,473,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,511,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,575,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,96,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,117,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,131,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,151,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,166,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,176,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,185,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,196,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,207,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,219,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,231,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,242,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
,242,point,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,252,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,265,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,284,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,300,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,314,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,330,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,356,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,377,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,421,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,454,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,485,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,75,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,89,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,103,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,118,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,133,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,145,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,156,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,168,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,176,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,185,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,195,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,203,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
,203,point,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,214,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,225,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,235,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,249,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,264,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,277,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,300,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,326,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,369,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,410,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,467,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,54,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,62,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,81,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,96,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,107,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,121,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,131,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,142,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,152,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,161,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,169,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,178,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
,178,point,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,185,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,195,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,209,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,216,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,227,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,244,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,261,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,285,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,332,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,367,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,430,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,463,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,502,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,544,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,594,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,626,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,652,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,681,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,702,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,725,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,745,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,769,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,793,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
,793,point,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,820,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,839,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,864,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,889,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,910,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,952,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,998,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,1055,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,1138,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,1196,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,1320,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,397,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,438,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,479,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,524,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,561,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,585,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,607,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,633,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,656,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,681,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,707,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,733,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
,733,point,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,756,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,781,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,806,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,828,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,854,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,899,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,931,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,982,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,1062,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,1160,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,1233,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,328,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,381,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,415,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,457,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,494,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,521,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,542,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,564,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,583,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,606,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,624,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,652,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
,652,point,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,675,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,708,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,729,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,753,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,781,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,813,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,848,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,910,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,1000,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,1079,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,1163,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,275,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,326,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,355,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,406,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,439,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,463,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,486,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,510,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,530,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,548,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,568,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,586,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
,586,point,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,609,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,633,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,660,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,690,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,718,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,759,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,798,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,849,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,944,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,1049,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,1113,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,7,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,8,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,10,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,12,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,13,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,14,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,16,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,17,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,18,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,19,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,20,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,21,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
,21,point,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,22,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,23,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,24,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,26,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,27,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,29,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,31,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,34,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,40,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,45,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,52,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,4,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,5,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,7,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,9,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,10,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,11,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,12,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
