quantile,value,type,location,target,forecast_date,target_end_date
0.700,27,quantile,05,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,29,quantile,05,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,31,quantile,05,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,33,quantile,05,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,37,quantile,05,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,41,quantile,05,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,47,quantile,05,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,51,quantile,05,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
,0,point,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,0,quantile,60,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
,0,point,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,0,quantile,60,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
,0,point,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,0,quantile,60,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
,0,point,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,0,quantile,60,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,46,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,56,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,61,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,68,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,74,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,79,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,83,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,88,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,92,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,98,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,102,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,106,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
,106,point,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,112,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,118,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,123,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,128,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,134,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,140,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,150,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,163,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,183,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,197,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,221,quantile,04,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,34,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,39,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,47,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,56,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,62,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,65,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,69,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,73,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,79,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,83,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,86,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,90,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
,90,point,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,94,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,98,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,102,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,107,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,113,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,120,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,130,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,143,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,158,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,172,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,193,quantile,04,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,26,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,33,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,39,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,45,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,50,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,54,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,58,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,62,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,66,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,68,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,70,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,74,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
,74,point,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,77,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,80,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,84,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,89,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,95,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,99,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,106,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,116,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,130,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,152,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,183,quantile,04,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,22,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,29,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,32,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,37,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,42,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,45,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,48,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,50,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,54,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,58,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,60,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,63,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
,63,point,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,67,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,69,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,73,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,77,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,82,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,88,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,93,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,102,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,118,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,140,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,166,quantile,04,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,323,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,358,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,385,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,416,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,439,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,455,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,473,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,490,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,506,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,519,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,534,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,547,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
,547,point,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,563,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,581,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,598,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,617,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,634,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,657,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,689,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,724,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,779,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,824,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,905,quantile,06,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,283,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,303,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,337,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,372,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,389,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,409,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,428,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,443,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,461,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,477,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,495,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,511,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
,511,point,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,524,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,542,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,557,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,572,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,593,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,614,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,643,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,668,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,709,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,745,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,799,quantile,06,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,251,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,284,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,310,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,329,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,348,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,367,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,387,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,402,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,414,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,427,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,440,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,455,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
,455,point,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,467,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,482,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,498,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,519,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,534,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,555,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,579,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,617,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,677,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,729,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,821,quantile,06,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,227,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,238,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,266,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,297,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,318,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,336,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,351,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,366,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,378,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,394,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,407,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,421,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
,421,point,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,434,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,449,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,463,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,479,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,497,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,513,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,545,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,580,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,646,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,712,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,793,quantile,06,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,6,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,7,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,9,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,11,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,13,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,14,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,16,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,17,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,19,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,20,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,22,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,24,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
,24,point,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,26,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,29,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,32,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,35,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,39,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,44,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,49,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,54,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,63,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,71,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,87,quantile,08,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,4,quantile,08,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,6,quantile,08,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,7,quantile,08,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,9,quantile,08,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,10,quantile,08,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,12,quantile,08,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,14,quantile,08,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,15,quantile,08,2 wk ahead inc death,2020-09-20,2020-10-03
