quantile,value,type,location,target,forecast_date,target_end_date
0.700,19,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,21,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,22,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,24,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,27,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,33,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,40,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,47,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
,0,point,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
,0,point,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
,0,point,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
,0,point,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,83,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,93,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,109,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,124,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,139,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,151,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,158,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,167,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,174,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,183,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,195,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,204,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
,204,point,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,212,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,222,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,235,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,250,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,261,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,280,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,303,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,329,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,385,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,441,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,529,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,65,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,75,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,86,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,103,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,117,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,127,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,137,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,145,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,155,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,162,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,175,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,184,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
,184,point,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,194,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,208,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,224,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,237,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,252,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,270,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,285,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,317,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,388,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,459,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,593,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,54,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,62,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,74,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,88,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,96,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,104,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,113,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,121,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,130,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,139,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,147,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,157,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
,157,point,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,169,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,178,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,189,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,200,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,214,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,236,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,260,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,303,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,373,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,468,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,681,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,39,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,47,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,57,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,69,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,80,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,88,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,96,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,105,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,112,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,119,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,127,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,135,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
,135,point,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,145,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,153,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,166,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,179,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,192,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,214,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,241,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,279,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,360,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,468,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,657,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,222,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,243,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,260,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,280,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,291,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,301,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,311,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,320,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,328,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,338,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,346,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,354,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
,354,point,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,361,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,371,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,379,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,388,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,403,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,417,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,433,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,458,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,489,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,524,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,564,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,191,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,211,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,229,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,250,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,265,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,277,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,287,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,294,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,304,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,315,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,323,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,330,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
,330,point,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,337,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,346,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,358,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,371,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,380,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,394,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,413,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,434,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,467,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,507,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,593,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,166,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,186,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,201,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,220,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,239,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,247,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,258,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,267,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,279,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,287,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,298,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,306,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
,306,point,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,315,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,323,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,332,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,343,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,354,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,370,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,385,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,404,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,456,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,514,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,701,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,131,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,149,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,173,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,196,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,209,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,225,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,239,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,250,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,260,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,269,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,280,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,287,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
,287,point,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,297,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,308,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,315,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,329,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,340,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,352,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,368,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,395,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,451,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,545,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,752,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,6,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,7,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,9,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,11,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,12,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,13,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,14,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,15,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,16,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,17,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,18,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,19,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
,19,point,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,20,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,21,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,22,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,23,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,24,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,25,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,27,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,30,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,33,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,37,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,43,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,3,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,5,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,6,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,7,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,8,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,9,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,10,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
