quantile,value,type,location,target,forecast_date,target_end_date
0.700,77,quantile,05,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,81,quantile,05,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,87,quantile,05,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,96,quantile,05,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,112,quantile,05,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,145,quantile,05,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,167,quantile,05,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,210,quantile,05,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
,0,point,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,0,quantile,60,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
,0,point,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,0,quantile,60,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
,0,point,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,0,quantile,60,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
,0,point,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,0,quantile,60,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,20,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,23,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,25,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,30,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,35,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,37,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,40,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,42,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,45,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,46,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,49,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,51,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
,51,point,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,53,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,56,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,58,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,62,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,65,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,69,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,74,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,80,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,92,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,99,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,118,quantile,04,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,14,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,18,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,21,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,25,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,27,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,30,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,33,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,35,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,37,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,39,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,41,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,43,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
,43,point,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,45,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,48,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,50,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,53,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,56,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,59,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,63,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,69,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,78,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,89,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,120,quantile,04,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,12,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,15,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,18,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,21,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,23,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,25,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,27,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,29,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,30,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,31,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,33,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,35,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
,35,point,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,37,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,38,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,40,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,43,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,45,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,48,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,51,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,56,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,64,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,75,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,197,quantile,04,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,10,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,12,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,15,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,17,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,19,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,21,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,23,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,24,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,25,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,27,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,28,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,30,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
,30,point,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,32,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,33,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,35,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,37,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,40,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,42,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,46,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,50,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,62,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,71,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,201,quantile,04,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,221,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,240,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,256,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,278,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,292,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,306,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,318,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,329,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,341,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,350,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,361,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,374,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
,374,point,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,381,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,390,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,404,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,414,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,431,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,443,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,463,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,489,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,525,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,558,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,610,quantile,06,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,193,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,212,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,228,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,251,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,267,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,280,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,293,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,301,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,312,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,320,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,329,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,339,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
,339,point,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,347,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,357,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,369,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,382,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,395,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,408,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,426,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,445,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,485,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,533,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,572,quantile,06,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,179,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,191,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,204,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,228,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,240,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,249,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,260,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,269,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,276,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,286,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,295,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,302,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
,302,point,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,311,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,320,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,332,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,341,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,354,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,367,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,386,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,406,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,443,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,502,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,560,quantile,06,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,152,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,170,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,186,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,207,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,222,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,232,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,240,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,248,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,258,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,267,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,274,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,280,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
,280,point,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,287,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,295,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,303,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,314,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,327,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,340,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,358,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,381,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,417,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,458,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,511,quantile,06,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,18,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,21,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,25,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,29,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,33,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,37,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,40,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,43,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,45,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,48,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,51,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,54,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
,54,point,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,57,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,61,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,64,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,68,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,72,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,77,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,84,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,95,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,111,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,129,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,144,quantile,08,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,14,quantile,08,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,17,quantile,08,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,21,quantile,08,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,25,quantile,08,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,28,quantile,08,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,31,quantile,08,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,34,quantile,08,2 wk ahead inc death,2020-10-18,2020-10-31
