quantile,value,type,location,target,forecast_date,target_end_date
0.700,132,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,156,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,188,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,230,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,293,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,355,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,398,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,479,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
,0,point,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
,0,point,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
,0,point,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
,0,point,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,42,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,50,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,56,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,64,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,70,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,76,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,79,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,83,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,88,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,92,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,96,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,101,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
,101,point,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,105,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,111,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,117,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,121,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,128,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,136,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,145,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,158,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,174,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,198,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,248,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,32,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,40,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,45,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,54,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,60,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,64,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,68,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,72,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,75,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,78,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,83,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,86,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
,86,point,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,90,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,94,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,98,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,104,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,110,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,118,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,126,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,136,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,153,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,172,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,584,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,30,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,34,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,38,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,45,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,49,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,53,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,56,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,59,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,62,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,65,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,68,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,72,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
,72,point,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,75,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,79,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,83,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,87,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,91,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,97,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,105,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,117,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,136,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,169,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,1013,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,21,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,27,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,32,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,38,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,42,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,46,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,49,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,51,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,54,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,57,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,61,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,63,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
,63,point,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,66,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,69,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,73,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,76,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,81,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,86,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,93,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,103,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,124,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,152,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,1572,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,301,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,333,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,358,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,390,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,409,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,426,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,439,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,455,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,470,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,484,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,498,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,511,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
,511,point,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,528,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,546,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,559,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,574,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,600,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,617,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,643,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,673,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,734,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,779,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,849,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,270,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,291,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,312,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,348,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,370,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,387,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,403,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,421,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,432,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,448,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,461,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,475,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
,475,point,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,488,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,502,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,514,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,531,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,550,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,571,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,598,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,634,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,690,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,733,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,847,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,231,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,267,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,288,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,317,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,339,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,353,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,367,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,381,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,395,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,408,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,421,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,431,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
,431,point,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,444,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,456,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,470,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,485,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,499,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,518,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,542,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,568,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,636,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,710,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,812,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,216,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,242,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,260,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,290,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,306,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,321,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,334,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,347,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,361,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,374,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,384,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,395,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
,395,point,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,410,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,424,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,438,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,450,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,466,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,485,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,509,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,549,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,614,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,702,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,1023,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,6,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,7,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,9,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,11,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,12,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,14,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,15,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,16,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,17,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,18,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,19,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,20,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
,20,point,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,22,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,23,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,24,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,26,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,28,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,31,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,34,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,39,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,49,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,57,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,70,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,4,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,5,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,7,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,8,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,10,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,11,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
