quantile,value,type,location,target,forecast_date,target_end_date
0.700,12,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,13,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,15,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,16,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,18,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,23,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,28,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,37,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
,0,point,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,1,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
,0,point,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,1,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
,0,point,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,1,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
,0,point,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,1,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,57,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,67,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,77,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,92,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,104,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,115,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,124,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,134,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,144,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,151,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,159,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,169,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
,169,point,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,180,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,193,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,204,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,217,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,234,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,256,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,287,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,320,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,398,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,514,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,658,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,52,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,62,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,72,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,89,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,98,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,106,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,117,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,128,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,138,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,148,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,161,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,175,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
,175,point,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,187,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,202,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,218,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,234,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,265,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,299,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,341,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,415,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,568,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,766,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,1292,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,47,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,51,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,59,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,73,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,82,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,92,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,104,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,114,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,123,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,134,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,146,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,162,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
,162,point,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,177,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,189,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,204,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,224,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,252,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,294,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,357,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,460,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,677,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,986,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,1841,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,31,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,37,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,47,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,59,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,71,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,81,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,89,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,98,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,106,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,116,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,127,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,138,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
,138,point,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,151,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,168,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,188,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,208,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,233,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,282,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,340,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,443,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,810,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,1358,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,2243,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,260,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,274,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,293,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,312,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,326,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,338,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,348,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,357,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,365,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,375,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,383,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,390,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
,390,point,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,402,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,412,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,421,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,432,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,446,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,457,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,471,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,492,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,529,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,558,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,602,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,198,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,221,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,233,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,257,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,270,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,280,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,292,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,301,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,309,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,318,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,325,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,332,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
,332,point,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,341,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,348,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,358,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,371,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,385,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,398,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,410,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,426,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,460,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,492,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,541,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,149,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,163,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,181,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,198,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,213,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,224,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,235,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,243,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,251,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,260,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,271,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,281,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
,281,point,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,288,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,296,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,304,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,318,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,329,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,340,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,359,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,378,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,418,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,460,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,512,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,109,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,120,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,135,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,157,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,172,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,183,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,192,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,203,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,212,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,219,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,228,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,238,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
,238,point,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,245,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,254,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,265,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,275,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,285,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,301,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,315,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,333,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,372,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,411,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,469,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,51,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,57,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,64,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,72,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,78,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,83,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,88,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,93,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,97,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,101,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,105,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,108,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
,108,point,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,113,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,117,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,121,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,127,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,134,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,140,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,151,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,163,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,179,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,189,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,202,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,35,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,41,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,47,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,56,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,61,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,66,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,69,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
