quantile,value,type,location,target,forecast_date,target_end_date
0.700,53,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,59,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,66,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,73,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,88,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,115,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,140,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,180,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
,0,point,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
,0,point,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
,0,point,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
,0,point,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,185,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,214,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,239,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,270,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,289,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,314,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,334,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,347,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,365,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,381,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,400,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,416,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
,416,point,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,437,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,454,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,474,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,494,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,514,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,550,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,588,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,642,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,744,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,817,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,938,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,128,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,156,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,182,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,219,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,241,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,262,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,278,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,298,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,314,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,332,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,348,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,360,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
,360,point,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,384,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,401,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,421,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,440,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,474,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,505,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,544,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,586,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,670,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,778,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,958,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,121,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,133,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,151,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,173,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,190,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,209,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,227,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,246,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,260,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,278,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,296,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,311,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
,311,point,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,324,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,343,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,362,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,379,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,405,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,432,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,464,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,527,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,639,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,739,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,954,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,86,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,98,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,121,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,136,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,155,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,170,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,185,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,201,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,215,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,228,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,249,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,263,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
,263,point,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,278,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,296,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,317,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,340,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,364,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,396,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,428,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,488,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,594,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,734,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,971,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,486,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,508,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,555,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,600,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,636,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,666,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,693,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,713,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,731,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,753,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,781,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,806,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
,806,point,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,832,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,860,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,892,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,917,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,946,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,985,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,1026,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,1091,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,1208,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,1281,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,1446,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,399,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,447,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,478,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,529,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,577,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,608,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,634,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,657,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,683,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,711,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,745,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,771,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
,771,point,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,801,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,830,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,859,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,889,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,927,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,967,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,1028,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,1112,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,1278,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,1492,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,1780,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,358,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,403,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,438,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,479,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,514,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,542,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,574,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,598,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,624,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,644,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,670,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,705,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
,705,point,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,727,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,759,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,788,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,821,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,860,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,910,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,986,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,1091,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,1249,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,1515,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,1895,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,291,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,333,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,376,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,428,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,463,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,489,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,518,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,541,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,568,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,592,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,615,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,643,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
,643,point,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,670,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,699,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,736,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,778,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,816,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,871,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,930,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,1061,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,1244,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,1502,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,2034,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,14,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,17,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,20,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,23,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,27,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,29,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,32,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,34,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,37,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,39,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,41,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,43,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
,43,point,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,45,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,48,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,51,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,55,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,59,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,63,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,70,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,78,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,93,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,116,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,154,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,10,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,12,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,15,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,18,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,21,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
