quantile,value,type,location,target,forecast_date,target_end_date
0.700,49,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.750,57,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.800,65,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.850,83,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.900,115,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.950,197,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.975,260,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.990,365,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.010,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.025,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.050,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.100,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.150,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.200,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.250,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.300,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.350,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.400,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.450,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.500,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
,0,point,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.550,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.600,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.650,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.700,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.750,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.800,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.850,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.900,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.950,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.975,1,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.990,1,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.010,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.025,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.050,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.100,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.150,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.200,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.250,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.300,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.350,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.400,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.450,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.500,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
,0,point,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.550,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.600,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.650,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.700,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.750,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.800,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.850,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.900,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.950,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.975,1,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.990,1,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.010,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.025,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.050,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.100,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.150,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.200,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.250,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.300,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.350,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.400,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.450,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.500,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
,0,point,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.550,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.600,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.650,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.700,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.750,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.800,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.850,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.900,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.950,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.975,1,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.990,1,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.010,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.025,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.050,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.100,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.150,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.200,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.250,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.300,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.350,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.400,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.450,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.500,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
,0,point,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.550,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.600,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.650,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.700,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.750,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.800,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.850,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.900,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.950,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.975,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.990,1,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.010,31,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.025,34,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.050,37,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.100,42,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.150,47,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.200,51,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.250,54,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.300,57,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.350,60,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.400,63,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.450,67,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.500,71,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
,71,point,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.550,74,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.600,77,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.650,80,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.700,85,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.750,88,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.800,95,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.850,102,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.900,118,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.950,138,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.975,161,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.990,217,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.010,21,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.025,27,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.050,31,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.100,37,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.150,40,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.200,43,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.250,47,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.300,49,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.350,53,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.400,55,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.450,58,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.500,62,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
,62,point,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.550,65,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.600,69,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.650,73,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.700,78,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.750,83,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.800,89,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.850,98,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.900,109,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.950,139,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.975,187,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.990,351,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.010,19,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.025,22,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.050,25,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.100,30,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.150,33,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.200,36,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.250,39,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.300,42,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.350,44,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.400,46,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.450,50,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.500,53,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
,53,point,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.550,56,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.600,60,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.650,64,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.700,69,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.750,74,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.800,80,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.850,89,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.900,107,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.950,143,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.975,204,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.990,415,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.010,14,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.025,17,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.050,21,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.100,25,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.150,29,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.200,32,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.250,34,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.300,36,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.350,38,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.400,41,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.450,44,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.500,47,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
,47,point,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.550,50,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.600,53,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.650,57,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.700,62,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.750,66,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.800,73,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.850,82,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.900,95,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.950,137,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.975,209,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.990,392,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.010,265,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.025,286,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.050,307,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.100,333,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.150,351,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.200,365,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.250,376,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.300,388,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.350,397,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.400,404,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.450,413,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.500,424,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
,424,point,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.550,434,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.600,446,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.650,456,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.700,467,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.750,484,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.800,496,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.850,512,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.900,536,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.950,575,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.975,598,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.990,639,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.010,219,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.025,229,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.050,247,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.100,266,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.150,280,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.200,293,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.250,305,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.300,317,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.350,329,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.400,340,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.450,349,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.500,357,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
,357,point,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.550,367,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.600,380,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.650,391,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.700,401,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.750,415,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.800,430,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.850,453,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.900,477,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.950,516,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.975,552,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.990,599,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.010,157,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.025,171,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.050,190,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.100,206,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.150,224,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.200,235,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.250,245,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.300,255,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.350,264,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.400,275,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.450,285,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.500,296,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
,296,point,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.550,306,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.600,315,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.650,328,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.700,341,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.750,353,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.800,368,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.850,390,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.900,410,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.950,454,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.975,505,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.990,548,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.010,99,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.025,119,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.050,140,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.100,156,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.150,171,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.200,186,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.250,197,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.300,206,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.350,217,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.400,228,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.450,238,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.500,248,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
,248,point,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.550,258,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.600,268,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.650,280,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.700,291,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.750,305,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.800,324,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.850,339,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.900,364,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.950,405,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.975,436,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.990,477,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.010,72,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.025,79,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.050,88,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.100,99,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.150,107,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.200,112,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.250,119,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.300,125,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.350,129,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.400,134,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.450,139,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.500,144,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
,144,point,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.550,149,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.600,154,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.650,161,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.700,166,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.750,173,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.800,184,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.850,195,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.900,209,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.950,228,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.975,251,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.990,275,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.010,56,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.025,62,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.050,68,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.100,78,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.150,85,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.200,93,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.250,100,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.300,104,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
