quantile,value,type,location,target,forecast_date,target_end_date
0.700,19,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,20,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,22,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,24,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,27,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,31,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,35,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,43,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
,0,point,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
,0,point,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
,0,point,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
,0,point,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,145,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,169,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,187,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,218,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,239,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,257,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,274,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,293,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,311,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,327,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,346,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,368,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
,368,point,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,386,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,408,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,437,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,470,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,510,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,549,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,613,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,695,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,815,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,929,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,1112,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,109,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,130,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,158,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,194,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,217,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,237,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,259,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,280,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,301,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,320,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,340,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,364,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
,364,point,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,387,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,410,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,442,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,484,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,530,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,586,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,659,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,849,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,1099,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,1252,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,1588,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,97,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,116,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,132,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,163,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,185,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,205,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,221,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,238,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,259,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,277,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,298,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,317,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
,317,point,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,348,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,375,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,415,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,453,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,504,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,591,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,708,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,869,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,1151,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,1459,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,1964,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,78,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,94,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,107,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,132,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,153,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,173,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,191,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,207,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,224,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,246,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,271,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,292,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
,292,point,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,318,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,350,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,374,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,427,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,477,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,565,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,669,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,832,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,1196,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,1563,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,2139,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,324,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,350,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,386,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,426,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,453,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,477,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,498,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,518,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,542,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,559,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,574,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,596,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
,596,point,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,612,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,631,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,654,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,680,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,705,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,744,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,792,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,857,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,967,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,1052,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,1201,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,286,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,318,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,349,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,400,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,431,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,452,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,472,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,492,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,517,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,536,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,559,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,580,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
,580,point,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,603,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,631,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,656,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,690,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,734,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,792,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,847,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,948,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,1126,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,1369,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,1879,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,250,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,274,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,308,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,353,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,386,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,406,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,423,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,444,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,468,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,494,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,521,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,544,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
,544,point,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,569,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,604,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,634,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,669,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,700,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,759,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,832,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,957,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,1285,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,1736,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,2669,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,208,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,244,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,273,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,313,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,347,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,370,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,395,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,416,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,435,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,457,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,479,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,498,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
,498,point,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,526,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,559,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,591,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,633,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,686,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,748,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,842,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,955,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,1285,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,1841,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,2573,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,5,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,6,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,8,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,9,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,10,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,11,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,12,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,13,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,14,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,15,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,15,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,16,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
,16,point,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,17,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,18,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,19,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,20,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,21,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,22,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,24,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,26,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,30,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,33,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,37,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,3,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,4,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,5,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,7,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,8,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,8,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,9,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
