quantile,value,type,location,target,forecast_date,target_end_date
0.700,190,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,207,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,233,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,263,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,322,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,378,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,443,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,568,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
,0,point,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
,0,point,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
,0,point,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
,0,point,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,255,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,314,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,384,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,487,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,556,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,607,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,670,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,723,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,769,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,807,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,855,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,912,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
,912,point,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,965,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,1017,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,1070,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,1144,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,1208,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,1289,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,1406,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,1540,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,1748,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,1953,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,2237,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,274,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,343,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,396,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,489,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,558,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,610,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,663,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,720,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,775,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,825,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,892,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,946,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
,946,point,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,1021,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,1091,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,1164,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,1231,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,1318,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,1421,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,1529,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,1744,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,2040,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,2245,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,2473,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,236,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,317,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,387,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,476,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,541,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,603,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,658,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,716,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,765,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,824,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,891,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,948,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
,948,point,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,1006,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,1082,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,1161,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,1219,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,1340,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,1470,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,1611,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,1878,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,2226,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,2452,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,2964,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,192,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,267,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,317,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,412,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,501,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,570,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,629,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,700,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,772,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,830,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,893,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,974,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
,974,point,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,1054,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,1129,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,1225,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,1354,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,1498,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,1612,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,1815,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,2124,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,2522,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,2936,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,3452,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,995,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,1118,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,1226,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,1404,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,1514,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,1605,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,1718,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,1806,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,1885,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,1952,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,2021,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,2096,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
,2096,point,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,2177,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,2264,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,2336,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,2424,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,2515,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,2611,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,2753,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,2913,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,3208,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,3501,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,3897,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,897,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,1121,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,1240,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,1413,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,1573,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,1722,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,1829,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,1920,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,2012,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,2104,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,2189,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,2284,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
,2284,point,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,2396,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,2490,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,2585,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,2688,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,2807,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,2971,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,3188,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,3441,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,3887,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,4189,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,4604,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,887,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,1063,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,1209,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,1388,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,1562,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,1690,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,1805,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,1919,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,2069,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,2191,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,2327,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,2456,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
,2456,point,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,2620,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,2758,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,2927,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,3066,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,3241,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,3409,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,3656,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,3985,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,4435,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,4887,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,5624,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,767,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,891,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,1048,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,1324,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,1488,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,1660,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,1823,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,2034,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,2181,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,2358,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,2510,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,2637,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
,2637,point,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,2821,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,3038,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,3250,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,3465,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,3705,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,4011,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,4304,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,4895,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,5627,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,6500,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,7404,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,27,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,35,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,41,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,48,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,53,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,58,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,63,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,67,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,71,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,76,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,80,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,85,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
,85,point,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,91,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,96,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,101,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,106,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,112,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,119,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,128,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,140,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,162,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,181,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,205,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
