quantile,value,type,location,target,forecast_date,target_end_date
0.700,156,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,171,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,183,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,199,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,225,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,269,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,315,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,349,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
,0,point,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.350,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.400,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.450,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.500,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
,0,point,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.550,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.600,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.650,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.700,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.750,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.800,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.850,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.900,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.950,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.975,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.990,1,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.010,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.025,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.050,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.100,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.150,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.200,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.250,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.300,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.350,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.400,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.450,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.500,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
,0,point,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.550,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.600,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.650,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.700,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.750,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.800,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.850,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.900,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.950,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.975,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.990,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.010,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.025,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.050,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.100,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.150,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.200,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.250,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.300,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.350,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.400,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.450,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.500,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
,0,point,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.550,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.600,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.650,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,96,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,117,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,133,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,157,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,171,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,185,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,197,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,209,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,219,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,230,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,244,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,261,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
,261,point,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,273,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,286,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,300,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,317,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,336,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,355,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,381,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,419,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,477,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,548,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,609,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,84,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,101,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,120,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,137,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,153,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,166,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,178,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,191,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.350,204,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.400,217,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.450,226,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.500,237,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
,237,point,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.550,249,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.600,264,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.650,278,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.700,289,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.750,305,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.800,320,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.850,344,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.900,378,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.950,437,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.975,474,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.990,543,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.010,74,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.025,88,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.050,102,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.100,123,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.150,137,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.200,151,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.250,163,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.300,173,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.350,182,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.400,191,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.450,202,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.500,212,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
,212,point,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.550,221,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.600,234,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.650,248,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.700,265,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.750,280,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.800,297,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.850,319,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.900,351,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.950,408,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.975,451,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.990,535,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.010,55,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.025,67,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.050,83,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.100,105,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.150,116,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.200,131,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.250,142,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.300,158,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.350,168,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.400,177,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.450,186,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.500,198,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
,198,point,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.550,212,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.600,225,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.650,242,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,258,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,276,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,300,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,329,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,359,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,426,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,474,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,557,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,870,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,967,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,1044,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,1173,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,1242,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,1318,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,1383,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,1428,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,1501,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,1571,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,1628,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,1692,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
,1692,point,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,1735,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,1789,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,1840,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,1913,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,1990,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,2084,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,2219,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,2385,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,2593,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,2812,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,3134,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,790,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,861,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,947,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,1078,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,1175,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,1231,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,1287,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,1335,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.350,1389,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.400,1451,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.450,1503,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.500,1543,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
,1543,point,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.550,1599,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.600,1645,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.650,1715,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.700,1795,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.750,1882,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.800,1972,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.850,2085,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.900,2232,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.950,2413,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.975,2635,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.990,2878,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.010,675,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.025,791,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.050,842,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.100,960,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.150,1031,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.200,1095,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.250,1151,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.300,1214,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.350,1257,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.400,1314,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.450,1350,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.500,1424,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
,1424,point,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.550,1490,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.600,1544,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.650,1623,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.700,1676,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.750,1745,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.800,1850,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.850,1950,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.900,2106,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.950,2384,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.975,2715,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.990,3021,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.010,611,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.025,687,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.050,763,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.100,849,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.150,925,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.200,1006,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.250,1066,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.300,1125,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.350,1182,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.400,1231,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.450,1281,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.500,1332,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
,1332,point,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.550,1393,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.600,1457,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.650,1539,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,1617,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,1700,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,1825,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,1923,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,2103,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,2408,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,2754,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,3093,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,46,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,53,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,61,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,71,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,77,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,83,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,88,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,94,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,100,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,106,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,110,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,116,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
,116,point,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,123,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,130,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,137,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,144,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,151,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,160,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,171,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,186,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,211,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,227,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,264,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,41,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
