quantile,value,type,location,target,forecast_date,target_end_date
0.700,160,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,182,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,200,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,233,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,283,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,383,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,450,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,560,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
,0,point,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
,0,point,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
,0,point,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
,0,point,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,82,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,99,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,114,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,140,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,161,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,178,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,198,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,214,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,233,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,250,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,267,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,286,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
,286,point,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,310,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,330,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,349,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,374,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,401,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,437,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,480,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,528,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,596,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,655,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,721,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,75,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,101,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,118,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,155,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,182,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,208,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,232,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,252,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,272,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,297,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,322,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,345,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
,345,point,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,376,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,404,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,435,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,473,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,509,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,556,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,614,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,691,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,821,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,929,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,1020,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,71,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,108,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,144,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,180,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,218,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,246,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,268,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,297,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,322,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,347,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,371,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,400,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
,400,point,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,436,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,468,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,511,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,564,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,617,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,688,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,757,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,885,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,1144,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,1348,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,1602,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,63,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,90,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,131,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,180,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,211,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,250,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,282,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,326,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,365,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,406,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,466,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,520,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
,520,point,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,581,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,638,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,714,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,795,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,878,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,991,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,1152,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,1340,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,1773,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,2137,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,2935,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,418,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,512,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,597,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,729,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,799,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,863,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,913,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,954,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,1006,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,1052,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,1104,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,1142,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
,1142,point,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,1188,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,1237,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,1296,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,1360,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,1415,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,1487,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,1567,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,1655,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,1834,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,1999,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,2181,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,414,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,523,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,600,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,700,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,765,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,828,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,885,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,935,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,986,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,1032,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,1067,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,1113,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
,1113,point,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,1163,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,1224,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,1286,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,1350,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,1433,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,1481,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,1569,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,1679,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,1868,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,2089,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,2241,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,389,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,480,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,552,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,654,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,736,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,782,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,844,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,886,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,935,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,989,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,1031,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,1076,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
,1076,point,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,1131,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,1185,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,1244,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,1315,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,1420,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,1512,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,1614,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,1785,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,2040,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,2237,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,2520,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,355,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,430,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,492,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,586,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,658,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,717,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,774,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,832,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,878,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,938,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,997,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,1036,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
,1036,point,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,1106,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,1200,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,1262,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,1355,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,1473,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,1569,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,1751,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,1964,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,2296,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,2606,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,3017,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,34,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,42,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,49,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,64,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,72,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,79,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,86,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,93,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,101,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,107,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,114,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,121,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
,121,point,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,128,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,135,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,145,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,153,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,164,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,176,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,190,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,214,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,248,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,270,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,301,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,26,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,30,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,37,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
