quantile,value,type,location,target,forecast_date,target_end_date
0.700,26,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,29,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,34,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,38,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,45,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,58,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,72,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,88,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
,0,point,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
,0,point,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
,0,point,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
,0,point,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,22,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,25,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,31,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,37,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,44,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,50,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,56,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,61,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,67,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,73,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,78,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,85,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
,85,point,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,92,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,97,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,106,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,114,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,121,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,135,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,151,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,172,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,201,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,234,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,280,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,21,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,26,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,32,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,40,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,46,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,52,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,57,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,63,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,68,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,73,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,79,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,86,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
,86,point,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,92,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,98,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,105,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,113,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,124,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,139,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,154,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,174,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,209,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,239,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,268,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,20,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,23,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,28,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,36,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,42,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,48,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,54,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,61,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,66,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,72,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,76,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,82,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
,82,point,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,89,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,100,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,107,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,119,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,128,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,141,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,158,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,180,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,217,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,259,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,324,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,16,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,21,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,25,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,34,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,40,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,46,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,52,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,59,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,64,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,70,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,76,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,83,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
,83,point,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,90,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,98,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,108,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,118,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,136,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,153,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,176,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,199,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,239,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,278,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,327,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,238,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,287,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,335,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,377,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,418,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,454,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,495,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,522,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,558,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,596,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,632,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,664,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
,664,point,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,699,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,735,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,770,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,809,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,852,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,907,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,970,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,1064,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,1185,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,1326,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,1454,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,229,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,261,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,292,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,342,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,377,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,410,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,442,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,475,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,511,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,542,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,566,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,604,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
,604,point,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,629,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,663,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,701,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,734,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,774,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,830,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,893,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,968,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,1133,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,1227,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,1399,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,185,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,220,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,252,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,295,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,331,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,363,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,390,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,418,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,448,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,475,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,504,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,538,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
,538,point,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,567,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,603,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,647,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,679,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,715,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,767,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,840,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,917,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,1024,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,1163,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,1269,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,142,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,175,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,195,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,248,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,285,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,316,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,340,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,369,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,398,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,420,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,456,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,492,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
,492,point,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,520,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,553,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,586,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,629,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,676,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,719,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,787,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,879,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,991,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,1119,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,1271,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,31,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,35,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,44,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,55,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,64,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,71,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,78,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,85,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,93,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,100,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,106,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,113,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
,113,point,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,122,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,131,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,139,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,147,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,159,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,173,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,194,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,225,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,277,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,317,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,359,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,27,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,33,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,42,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,53,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,63,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,70,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,76,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
