quantile,value,type,location,target,forecast_date,target_end_date
0.700,81,quantile,05,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,91,quantile,05,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,104,quantile,05,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,124,quantile,05,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,147,quantile,05,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,185,quantile,05,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,220,quantile,05,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,260,quantile,05,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
,0,point,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,0,quantile,60,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.200,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.250,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.300,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.350,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.400,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.450,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.500,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
,0,point,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.550,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.600,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.650,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.700,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.750,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.800,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.850,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.900,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.950,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.975,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.990,0,quantile,60,2 wk ahead inc death,2020-05-31,2020-06-13
0.010,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.025,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.050,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.100,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.150,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.200,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.250,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.300,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.350,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.400,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.450,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.500,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
,0,point,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.550,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.600,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.650,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.700,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.750,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.800,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.850,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.900,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.950,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.975,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.990,0,quantile,60,3 wk ahead inc death,2020-05-31,2020-06-20
0.010,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.025,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.050,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.100,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
,0,point,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,0,quantile,60,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,30,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,43,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,52,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,65,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,74,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,85,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,93,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,103,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,110,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,117,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,125,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,133,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
,133,point,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,142,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,152,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,162,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,172,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,187,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,205,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,225,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,250,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,292,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,330,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,372,quantile,04,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,38,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,42,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,57,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,74,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,85,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.200,93,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.250,101,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.300,108,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.350,117,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.400,126,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.450,135,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.500,142,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
,142,point,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.550,153,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.600,161,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.650,174,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.700,190,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.750,203,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.800,220,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.850,240,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.900,267,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.950,313,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.975,365,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.990,437,quantile,04,2 wk ahead inc death,2020-05-31,2020-06-13
0.010,37,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.025,46,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.050,61,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.100,72,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.150,84,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.200,91,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.250,104,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.300,113,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.350,123,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.400,132,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.450,143,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.500,156,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
,156,point,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.550,166,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.600,184,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.650,200,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.700,214,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.750,235,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.800,265,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.850,297,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.900,347,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.950,445,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.975,543,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.990,649,quantile,04,3 wk ahead inc death,2020-05-31,2020-06-20
0.010,30,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.025,39,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.050,53,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.100,71,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,84,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,98,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,109,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,119,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,132,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,148,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,162,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,183,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
,183,point,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,201,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,218,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,243,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,268,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,303,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,342,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,395,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,496,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,746,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,928,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,1136,quantile,04,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,311,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,378,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,425,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,496,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,580,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,636,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,688,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,736,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,773,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,817,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,855,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,894,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
,894,point,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,940,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,989,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,1036,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,1086,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,1139,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,1204,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,1271,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,1369,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,1512,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,1659,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,1883,quantile,06,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,281,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,341,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,405,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,491,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,566,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.200,606,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.250,659,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.300,713,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.350,751,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.400,800,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.450,841,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.500,896,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
,896,point,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.550,938,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.600,978,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.650,1032,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.700,1094,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.750,1147,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.800,1216,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.850,1285,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.900,1391,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.950,1535,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.975,1751,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.990,1938,quantile,06,2 wk ahead inc death,2020-05-31,2020-06-13
0.010,252,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.025,313,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.050,366,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.100,464,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.150,521,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.200,573,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.250,631,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.300,680,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.350,739,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.400,789,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.450,833,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.500,870,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
,870,point,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.550,925,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.600,981,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.650,1034,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.700,1094,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.750,1167,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.800,1245,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.850,1343,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.900,1497,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.950,1707,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.975,1927,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.990,2159,quantile,06,3 wk ahead inc death,2020-05-31,2020-06-20
0.010,214,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.025,269,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.050,315,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.100,402,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,483,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,544,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,598,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,653,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,704,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,766,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,814,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,876,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
,876,point,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,933,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,997,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,1077,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,1155,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,1246,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,1381,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,1522,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,1754,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,2114,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,2420,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,3238,quantile,06,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,42,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,53,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,66,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,83,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,93,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,107,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,117,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,126,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,136,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,144,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,152,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,161,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
,161,point,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,170,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,182,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,196,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,207,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,219,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,236,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,258,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,280,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,339,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,374,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,432,quantile,08,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,34,quantile,08,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,42,quantile,08,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,54,quantile,08,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,68,quantile,08,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,80,quantile,08,2 wk ahead inc death,2020-05-31,2020-06-13
