quantile,value,type,location,target,forecast_date,target_end_date
0.700,129,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,146,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,162,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,184,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,219,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,304,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,372,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,495,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
,0,point,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
,0,point,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
,0,point,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
,0,point,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,57,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,75,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,87,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,108,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,123,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,140,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,150,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,161,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,175,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,186,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,198,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,212,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
,212,point,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,229,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,244,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,260,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,276,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,291,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,319,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,347,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,400,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,479,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,560,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,698,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,67,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,88,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,109,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,138,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,157,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,175,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,203,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,224,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,243,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,268,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,285,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,306,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
,306,point,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,331,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,355,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,378,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,414,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,451,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,491,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,559,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,634,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,812,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,975,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,1186,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,75,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,98,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,124,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,173,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,203,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,236,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,269,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,304,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,339,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,370,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,411,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,450,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
,450,point,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,488,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,543,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,602,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,689,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,765,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,853,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,975,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,1209,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,1597,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,1956,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,2529,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,77,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,109,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,139,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,204,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,263,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,313,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,357,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,425,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,480,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,543,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,621,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,708,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
,708,point,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,804,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,877,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,995,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,1155,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,1366,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,1673,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,2044,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,2523,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,3212,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,4125,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,5155,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,423,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,482,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,554,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,652,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,707,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,750,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,798,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,834,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,874,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,904,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,940,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,979,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
,979,point,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,1012,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,1071,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,1111,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,1168,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,1222,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,1295,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,1388,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,1513,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,1701,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,1845,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,1978,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,424,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,461,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,510,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,595,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,657,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,713,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,760,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,804,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,838,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,873,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,922,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,965,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
,965,point,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,1016,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,1064,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,1106,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,1171,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,1234,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,1296,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,1384,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,1495,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,1687,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,1849,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,1986,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,370,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,422,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,474,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,562,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,628,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,681,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,716,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,752,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,788,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,823,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,863,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,914,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
,914,point,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,969,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,1017,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,1058,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,1119,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,1212,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,1289,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,1396,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,1554,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,1822,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,1996,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,2154,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,275,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,343,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,416,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,497,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,557,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,601,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,652,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,704,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,751,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,799,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,843,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,888,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
,888,point,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,946,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,1005,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,1075,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,1151,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,1271,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,1376,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,1517,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,1704,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,1954,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,2286,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,2577,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,46,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,55,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,65,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,79,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,90,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,100,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,110,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,118,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,126,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,133,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,143,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,152,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
,152,point,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,161,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,172,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,183,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,195,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,207,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,222,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,239,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,258,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,301,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,353,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,403,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,34,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,41,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,51,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,64,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
