quantile,value,type,location,target,forecast_date,target_end_date
0.700,87,quantile,05,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,100,quantile,05,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,118,quantile,05,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,149,quantile,05,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,180,quantile,05,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,242,quantile,05,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,284,quantile,05,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,355,quantile,05,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.025,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.050,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.100,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.150,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.200,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.250,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.300,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.350,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.400,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.450,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.500,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
,0,point,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.550,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.600,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.650,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.700,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.750,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.800,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.850,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.900,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.950,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.975,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.990,0,quantile,60,1 wk ahead inc death,2020-05-24,2020-05-30
0.010,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.025,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.050,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.100,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.150,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.200,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.250,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.300,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.350,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.400,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.450,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.500,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
,0,point,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.550,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.600,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.650,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.700,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.750,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.800,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.850,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.900,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.950,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.975,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.990,0,quantile,60,2 wk ahead inc death,2020-05-24,2020-06-06
0.010,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.025,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.050,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.100,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.150,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.200,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.250,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.300,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.350,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.400,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.450,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.500,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
,0,point,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.550,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.600,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.650,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.700,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.750,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.800,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.850,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.900,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.950,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.975,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.990,0,quantile,60,3 wk ahead inc death,2020-05-24,2020-06-13
0.010,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.025,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.050,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.100,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.150,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.200,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.250,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.300,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.350,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.400,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.450,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.500,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
,0,point,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.550,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.600,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.650,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.700,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,0,quantile,60,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,29,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.025,38,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.050,47,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.100,60,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.150,68,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.200,76,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.250,85,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.300,91,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.350,97,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.400,106,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.450,112,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.500,118,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
,118,point,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.550,128,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.600,137,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.650,146,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.700,160,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.750,170,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.800,183,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.850,201,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.900,225,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.950,263,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.975,318,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.990,392,quantile,04,1 wk ahead inc death,2020-05-24,2020-05-30
0.010,27,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.025,36,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.050,42,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.100,52,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.150,59,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.200,66,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.250,73,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.300,79,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.350,86,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.400,91,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.450,98,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.500,106,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
,106,point,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.550,112,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.600,121,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.650,129,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.700,138,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.750,151,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.800,164,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.850,180,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.900,202,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.950,235,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.975,280,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.990,324,quantile,04,2 wk ahead inc death,2020-05-24,2020-06-06
0.010,24,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.025,28,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.050,36,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.100,43,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.150,49,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.200,55,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.250,60,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.300,68,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.350,73,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.400,79,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.450,83,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.500,92,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
,92,point,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.550,98,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.600,104,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.650,113,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.700,121,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.750,129,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.800,138,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.850,154,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.900,176,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.950,208,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.975,228,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.990,295,quantile,04,3 wk ahead inc death,2020-05-24,2020-06-13
0.010,16,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.025,22,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.050,28,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.100,36,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.150,41,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.200,46,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.250,53,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.300,58,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.350,64,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.400,68,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.450,73,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.500,78,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
,78,point,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.550,83,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.600,89,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.650,95,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.700,103,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,115,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,126,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,141,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,161,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,197,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,221,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,257,quantile,04,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,342,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.025,399,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.050,432,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.100,495,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.150,550,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.200,590,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.250,629,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.300,670,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.350,710,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.400,746,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.450,784,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.500,827,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
,827,point,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.550,860,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.600,896,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.650,924,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.700,968,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.750,1011,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.800,1062,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.850,1137,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.900,1237,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.950,1389,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.975,1539,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.990,1720,quantile,06,1 wk ahead inc death,2020-05-24,2020-05-30
0.010,283,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.025,336,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.050,383,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.100,451,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.150,509,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.200,553,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.250,584,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.300,617,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.350,651,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.400,688,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.450,713,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.500,747,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
,747,point,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.550,776,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.600,808,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.650,853,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.700,889,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.750,955,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.800,1008,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.850,1064,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.900,1158,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.950,1318,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.975,1461,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.990,1630,quantile,06,2 wk ahead inc death,2020-05-24,2020-06-06
0.010,251,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.025,286,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.050,322,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.100,399,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.150,443,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.200,486,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.250,515,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.300,543,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.350,571,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.400,602,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.450,632,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.500,664,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
,664,point,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.550,699,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.600,736,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.650,778,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.700,829,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.750,876,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.800,953,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.850,1030,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.900,1110,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.950,1273,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.975,1395,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.990,1604,quantile,06,3 wk ahead inc death,2020-05-24,2020-06-13
0.010,193,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.025,225,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.050,257,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.100,327,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.150,374,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.200,414,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.250,443,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.300,473,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.350,504,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.400,539,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.450,571,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.500,604,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
,604,point,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.550,639,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.600,674,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.650,710,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.700,769,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,821,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,894,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,1005,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,1131,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,1346,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,1529,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,1670,quantile,06,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,44,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.025,54,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.050,66,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.100,84,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.150,99,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.200,108,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.250,117,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.300,128,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.350,137,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.400,146,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.450,157,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.500,170,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
,170,point,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.550,178,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.600,188,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.650,200,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.700,215,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.750,230,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.800,243,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.850,261,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.900,287,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.950,333,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.975,387,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.990,444,quantile,08,1 wk ahead inc death,2020-05-24,2020-05-30
0.010,37,quantile,08,2 wk ahead inc death,2020-05-24,2020-06-06
0.025,46,quantile,08,2 wk ahead inc death,2020-05-24,2020-06-06
0.050,57,quantile,08,2 wk ahead inc death,2020-05-24,2020-06-06
0.100,69,quantile,08,2 wk ahead inc death,2020-05-24,2020-06-06
0.150,80,quantile,08,2 wk ahead inc death,2020-05-24,2020-06-06
0.200,91,quantile,08,2 wk ahead inc death,2020-05-24,2020-06-06
