quantile,value,type,location,target,forecast_date,target_end_date
0.700,166,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,180,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,199,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,227,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,259,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,342,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,388,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,476,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
,0,point,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
,0,point,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
,0,point,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
,0,point,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,308,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,346,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,397,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,500,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,570,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,636,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,677,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,721,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,772,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,829,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,887,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,948,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
,948,point,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,1006,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,1074,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,1147,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,1218,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,1296,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,1383,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,1501,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,1635,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,1864,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,2099,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,2457,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,254,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,309,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,379,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,469,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,533,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,589,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,652,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,694,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,740,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,796,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,848,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,898,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
,898,point,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,955,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,1011,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,1066,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,1137,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,1217,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,1311,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,1409,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,1599,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,1804,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,2013,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,2448,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,230,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,293,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,355,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,423,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,481,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,532,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,573,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,625,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,675,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,717,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,759,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,801,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
,801,point,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,851,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,909,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,972,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,1038,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,1094,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,1200,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,1290,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,1413,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,1694,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,1932,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,2195,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,199,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,246,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,286,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,346,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,403,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,446,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,489,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,544,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,589,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,648,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,697,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,750,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
,750,point,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,798,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,848,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,907,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,978,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,1052,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,1133,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,1245,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,1387,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,1583,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,1996,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,2477,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,1223,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,1327,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,1497,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,1689,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,1831,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,1954,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,2066,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,2148,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,2234,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,2340,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,2432,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,2514,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
,2514,point,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,2602,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,2684,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,2796,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,2926,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,3033,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,3161,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,3313,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,3571,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,3846,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,4099,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,4449,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,1079,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,1264,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,1427,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,1602,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,1741,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,1863,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,1954,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,2059,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,2168,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,2267,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,2354,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,2439,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
,2439,point,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,2532,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,2622,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,2725,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,2840,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,2967,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,3125,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,3259,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,3509,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,3930,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,4307,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,4663,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,995,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,1117,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,1290,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,1480,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,1594,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,1726,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,1814,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,1904,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,2031,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,2102,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,2203,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,2272,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
,2272,point,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,2359,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,2459,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,2562,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,2679,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,2817,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,2973,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,3142,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,3386,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,3730,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,4074,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,4557,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,872,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,938,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,1044,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,1253,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,1438,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,1553,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,1666,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,1744,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,1837,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,1915,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,2004,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,2098,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
,2098,point,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,2203,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,2310,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,2445,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,2582,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,2719,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,2938,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,3156,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,3414,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,3807,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,4290,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,4794,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,31,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,43,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,52,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,62,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,71,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,77,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,83,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,88,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,94,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,100,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,105,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,111,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
,111,point,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,118,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,125,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,133,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,142,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,150,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,159,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,172,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,191,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,223,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,256,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,288,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
