quantile,value,type,location,target,forecast_date,target_end_date
0.700,90,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,95,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,101,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,109,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,121,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,140,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,154,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,174,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
,0,point,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,1,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,1,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,1,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
,0,point,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,1,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,1,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,1,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
,0,point,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,1,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,1,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
,0,point,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,1,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,1,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,272,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,312,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,347,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,428,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,486,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,525,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,565,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,611,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,661,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,701,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,730,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,764,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
,764,point,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,794,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,838,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,890,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,929,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,995,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,1051,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,1127,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,1211,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,1335,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,1502,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,1703,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,231,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,264,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,299,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,349,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,388,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,423,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,459,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,493,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,520,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,558,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,580,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,617,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
,617,point,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,650,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,678,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,708,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,748,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,802,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,853,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,912,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,1013,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,1129,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,1238,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,1494,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,176,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,210,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,234,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,275,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,302,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,329,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,357,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,381,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,407,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,433,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,451,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,476,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
,476,point,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,503,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,534,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,561,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,600,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,634,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,678,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,726,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,794,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,907,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,996,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,1226,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,122,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,146,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,174,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,203,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,229,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,249,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,269,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,294,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,316,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,339,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,361,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,380,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
,380,point,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,404,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,433,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,462,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,494,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,538,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,571,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,614,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,672,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,752,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,888,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,1005,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,1609,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,1768,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,1931,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,2123,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,2276,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,2380,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,2486,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,2583,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,2683,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,2781,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,2859,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,2960,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
,2960,point,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,3064,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,3184,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,3332,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,3462,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,3607,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,3769,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,3974,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,4268,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,4661,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,4967,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,5581,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,1460,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,1617,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,1814,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,2001,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,2145,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,2299,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,2438,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,2550,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,2672,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,2751,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,2839,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,2940,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
,2940,point,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,3061,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,3177,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,3321,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,3440,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,3589,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,3779,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,3935,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,4196,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,4692,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,5151,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,5628,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,1351,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,1518,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,1630,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,1857,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,2016,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,2180,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,2288,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,2412,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,2508,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,2618,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,2744,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,2846,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
,2846,point,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,2977,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,3090,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,3231,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,3408,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,3539,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,3730,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,4005,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,4317,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,4875,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,5418,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,5878,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,1090,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,1283,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,1446,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,1695,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,1830,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,1984,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,2108,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,2237,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,2356,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,2470,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,2600,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,2760,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
,2760,point,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,2926,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,3127,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,3259,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,3426,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,3735,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,3976,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,4317,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,4687,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,5435,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,6062,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,7048,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,33,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,40,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,48,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,58,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,65,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,71,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,77,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,81,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,86,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,91,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,94,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,99,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
,99,point,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,104,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,109,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,114,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,120,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,127,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,135,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,144,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,158,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,185,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,205,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,223,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,30,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
