quantile,value,type,location,target,forecast_date,target_end_date
0.700,108,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,121,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,139,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,161,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,194,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,244,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,280,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,340,quantile,05,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
,0,point,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,0,quantile,60,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
,0,point,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,0,quantile,60,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
,0,point,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,0,quantile,60,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
,0,point,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,0,quantile,60,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,179,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,233,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,287,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,341,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,389,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,431,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,477,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,514,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,549,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,583,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,624,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,655,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
,655,point,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,696,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,734,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,776,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,825,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,886,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,962,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,1053,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,1182,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,1369,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,1507,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,1657,quantile,04,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,187,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,218,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,282,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,366,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,416,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,462,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,496,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,542,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,590,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,644,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,689,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,734,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
,734,point,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,777,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,821,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,886,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,948,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,1020,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,1096,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,1178,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,1321,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,1551,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,1775,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,2016,quantile,04,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,168,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,207,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,272,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,355,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,409,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,464,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,503,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,545,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,604,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,653,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,727,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,782,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
,782,point,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,840,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,889,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,956,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,1019,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,1105,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,1193,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,1303,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,1484,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,1821,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,2085,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,2716,quantile,04,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,147,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,208,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,258,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,323,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,389,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,454,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,505,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,573,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,625,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,681,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,745,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,796,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
,796,point,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,858,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,945,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,1029,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,1121,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,1243,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,1388,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,1537,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,1835,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,2398,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,2804,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,3413,quantile,04,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,655,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,838,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,951,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,1044,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,1154,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,1234,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,1301,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,1375,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,1426,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,1497,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,1555,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,1620,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
,1620,point,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,1680,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,1739,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,1801,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,1872,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,1942,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,2032,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,2152,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,2294,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,2563,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,2780,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,3144,quantile,06,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,607,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,832,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,936,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,1126,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,1223,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,1302,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,1377,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,1467,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,1550,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,1619,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,1687,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,1761,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
,1761,point,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,1841,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,1916,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,2015,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,2113,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,2225,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,2323,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,2471,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,2684,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,2953,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,3200,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,3516,quantile,06,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,573,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,808,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,953,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,1134,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,1249,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,1360,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,1440,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,1520,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,1602,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,1684,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,1776,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,1902,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
,1902,point,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,2018,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,2116,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,2258,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,2417,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,2559,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,2754,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,3023,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,3403,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,4028,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,4478,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,5068,quantile,06,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,472,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,751,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,872,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,1030,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,1218,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,1356,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,1490,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,1612,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,1724,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,1863,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,2005,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,2166,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
,2166,point,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,2300,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,2463,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,2691,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,2937,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,3206,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,3584,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,3874,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,4461,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,5498,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,6231,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,7262,quantile,06,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,25,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,30,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,37,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,46,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,51,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,54,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,58,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,62,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,65,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,69,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,73,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,77,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
,77,point,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,80,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,85,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,90,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,94,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,99,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,109,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,117,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,129,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,150,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,167,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,202,quantile,08,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,19,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,26,quantile,08,2 wk ahead inc death,2020-07-05,2020-07-18
