quantile,value,type,location,target,forecast_date,target_end_date
0.700,176,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,192,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,222,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,259,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,308,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,397,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,491,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,619,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
,0,point,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,1,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,1,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
,0,point,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,1,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,1,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
,0,point,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,1,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
,0,point,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,1,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,148,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,189,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,238,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,303,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,342,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,389,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,423,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,466,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,509,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,546,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,574,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,608,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
,608,point,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,647,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,690,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,734,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,782,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,850,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,935,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,1026,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,1146,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,1313,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,1500,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,1670,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,161,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,219,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,275,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,366,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,431,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,475,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,520,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,583,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,636,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,678,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,725,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,796,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
,796,point,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,845,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,903,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,975,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,1048,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,1126,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,1252,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,1383,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,1625,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,1890,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,2255,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,2569,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,190,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,234,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,311,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,410,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,503,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,552,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,625,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,690,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,738,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,811,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,883,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,987,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
,987,point,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,1067,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,1189,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,1275,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,1418,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,1553,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,1677,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,1866,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,2159,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,2810,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,3360,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,4179,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,161,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,228,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,304,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,420,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,531,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,632,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,725,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,807,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,888,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,1026,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,1166,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,1282,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
,1282,point,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,1409,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,1549,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,1730,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,1933,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,2153,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,2415,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,2729,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,3296,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,4388,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,5410,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,7218,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,657,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,736,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,833,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,923,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,1009,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,1073,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,1136,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,1205,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,1259,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,1316,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,1368,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,1419,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
,1419,point,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,1471,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,1540,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,1587,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,1654,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,1740,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,1817,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,1904,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,1994,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,2228,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,2426,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,2641,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,671,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,738,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,844,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,952,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,1044,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,1098,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,1190,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,1255,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,1322,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,1398,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,1459,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,1524,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
,1524,point,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,1602,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,1662,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,1755,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,1830,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,1911,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,2021,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,2144,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,2326,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,2562,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,2812,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,3021,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,637,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,692,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,777,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,954,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,1076,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,1167,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,1242,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,1317,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,1411,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,1490,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,1587,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,1654,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
,1654,point,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,1753,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,1857,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,1960,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,2054,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,2178,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,2312,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,2475,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,2699,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,2979,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,3306,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,3776,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,500,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,640,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,713,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,915,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,1043,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,1141,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,1246,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,1378,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,1495,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,1589,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,1718,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,1844,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
,1844,point,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,1992,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,2117,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,2333,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,2468,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,2695,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,2958,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,3208,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,3536,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,3962,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,4386,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,4738,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,27,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,36,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,42,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,49,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,55,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,62,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,67,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,72,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,76,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,81,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,85,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,89,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
,89,point,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,94,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,99,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,106,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,112,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,119,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,128,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,137,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,150,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,172,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,194,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,209,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,25,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,30,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
