quantile,value,type,location,target,forecast_date,target_end_date
0.700,121,quantile,05,4 wk ahead inc death,2020-09-06,2020-10-03
0.750,129,quantile,05,4 wk ahead inc death,2020-09-06,2020-10-03
0.800,143,quantile,05,4 wk ahead inc death,2020-09-06,2020-10-03
0.850,158,quantile,05,4 wk ahead inc death,2020-09-06,2020-10-03
0.900,180,quantile,05,4 wk ahead inc death,2020-09-06,2020-10-03
0.950,213,quantile,05,4 wk ahead inc death,2020-09-06,2020-10-03
0.975,260,quantile,05,4 wk ahead inc death,2020-09-06,2020-10-03
0.990,344,quantile,05,4 wk ahead inc death,2020-09-06,2020-10-03
0.010,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.025,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.050,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.100,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.150,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.200,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.250,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.300,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.350,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.400,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.450,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.500,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
,0,point,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.550,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.600,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.650,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.700,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.750,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.800,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.850,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.900,0,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.950,1,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.975,1,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.990,1,quantile,60,1 wk ahead inc death,2020-09-06,2020-09-12
0.010,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.025,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.050,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.100,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.150,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.200,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.250,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.300,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.350,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.400,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.450,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.500,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
,0,point,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.550,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.600,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.650,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.700,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.750,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.800,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.850,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.900,0,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.950,1,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.975,1,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.990,1,quantile,60,2 wk ahead inc death,2020-09-06,2020-09-19
0.010,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.025,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.050,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.100,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.150,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.200,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.250,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.300,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.350,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.400,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.450,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.500,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
,0,point,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.550,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.600,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.650,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.700,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.750,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.800,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.850,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.900,0,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.950,1,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.975,1,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.990,1,quantile,60,3 wk ahead inc death,2020-09-06,2020-09-26
0.010,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.025,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.050,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.100,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.150,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.200,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.250,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.300,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.350,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.400,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.450,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.500,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
,0,point,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.550,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.600,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.650,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.700,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.750,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.800,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.850,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.900,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.950,0,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.975,1,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.990,1,quantile,60,4 wk ahead inc death,2020-09-06,2020-10-03
0.010,181,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.025,221,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.050,249,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.100,289,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.150,319,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.200,347,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.250,374,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.300,394,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.350,413,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.400,432,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.450,455,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.500,474,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
,474,point,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.550,497,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.600,523,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.650,547,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.700,580,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.750,618,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.800,664,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.850,712,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.900,777,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.950,866,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.975,972,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.990,1120,quantile,04,1 wk ahead inc death,2020-09-06,2020-09-12
0.010,172,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.025,195,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.050,211,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.100,242,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.150,272,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.200,295,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.250,321,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.300,342,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.350,365,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.400,385,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.450,406,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.500,426,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
,426,point,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.550,450,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.600,476,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.650,503,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.700,525,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.750,558,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.800,592,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.850,630,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.900,677,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.950,753,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.975,848,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.990,962,quantile,04,2 wk ahead inc death,2020-09-06,2020-09-19
0.010,136,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.025,158,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.050,189,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.100,222,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.150,248,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.200,267,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.250,288,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.300,308,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.350,324,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.400,343,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.450,360,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.500,376,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
,376,point,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.550,393,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.600,418,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.650,437,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.700,461,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.750,486,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.800,519,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.850,557,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.900,622,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.950,699,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.975,801,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.990,884,quantile,04,3 wk ahead inc death,2020-09-06,2020-09-26
0.010,110,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.025,127,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.050,159,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.100,189,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.150,214,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.200,237,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.250,260,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.300,275,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.350,299,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.400,315,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.450,336,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.500,353,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
,353,point,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.550,376,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.600,397,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.650,426,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.700,453,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.750,486,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.800,520,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.850,572,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.900,633,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.950,722,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.975,838,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.990,1034,quantile,04,4 wk ahead inc death,2020-09-06,2020-10-03
0.010,1223,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.025,1387,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.050,1517,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.100,1698,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.150,1818,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.200,1905,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.250,1990,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.300,2093,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.350,2171,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.400,2267,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.450,2332,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.500,2422,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
,2422,point,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.550,2499,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.600,2602,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.650,2737,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.700,2821,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.750,2932,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.800,3060,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.850,3229,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.900,3433,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.950,3895,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.975,4243,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.990,4643,quantile,06,1 wk ahead inc death,2020-09-06,2020-09-12
0.010,1108,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.025,1219,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.050,1331,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.100,1453,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.150,1553,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.200,1651,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.250,1724,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.300,1805,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.350,1880,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.400,1951,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.450,2048,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.500,2110,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
,2110,point,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.550,2210,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.600,2317,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.650,2425,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.700,2529,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.750,2632,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.800,2796,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.850,2924,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.900,3072,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.950,3361,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.975,3648,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.990,4045,quantile,06,2 wk ahead inc death,2020-09-06,2020-09-19
0.010,805,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.025,917,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.050,1063,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.100,1226,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.150,1327,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.200,1410,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.250,1482,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.300,1569,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.350,1624,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.400,1687,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.450,1748,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.500,1836,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
,1836,point,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.550,1919,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.600,1991,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.650,2076,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.700,2181,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.750,2288,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.800,2415,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.850,2538,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.900,2716,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.950,3040,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.975,3407,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.990,3986,quantile,06,3 wk ahead inc death,2020-09-06,2020-09-26
0.010,677,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.025,764,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.050,843,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.100,1002,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.150,1103,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.200,1175,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.250,1251,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.300,1331,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.350,1392,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.400,1462,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.450,1521,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.500,1573,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
,1573,point,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.550,1643,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.600,1712,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.650,1829,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.700,1936,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.750,2043,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.800,2158,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.850,2305,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.900,2529,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.950,2867,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.975,3212,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.990,3543,quantile,06,4 wk ahead inc death,2020-09-06,2020-10-03
0.010,32,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.025,37,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.050,42,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.100,48,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.150,54,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.200,58,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.250,61,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.300,65,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.350,70,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.400,73,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.450,77,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.500,82,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
,82,point,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.550,86,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.600,91,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.650,96,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.700,103,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.750,108,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.800,114,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.850,122,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.900,132,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.950,154,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.975,169,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.990,200,quantile,08,1 wk ahead inc death,2020-09-06,2020-09-12
0.010,27,quantile,08,2 wk ahead inc death,2020-09-06,2020-09-19
