quantile,value,type,location,target,forecast_date,target_end_date
0.700,24,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.750,27,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.800,30,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.850,36,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.900,43,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.950,59,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.975,77,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.990,101,quantile,05,4 wk ahead inc death,2020-05-03,2020-05-30
0.010,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.025,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.050,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.100,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.150,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.200,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.250,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.300,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.350,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.400,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.450,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.500,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
,0,point,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.550,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.600,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.650,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.700,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.750,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.800,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.850,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.900,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.950,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.975,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.990,0,quantile,60,1 wk ahead inc death,2020-05-03,2020-05-09
0.010,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.025,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.050,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.100,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.150,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.200,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.250,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.300,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.350,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.400,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.450,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.500,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
,0,point,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.550,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.600,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.650,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.700,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.750,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.800,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.850,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.900,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.950,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.975,0,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.990,1,quantile,60,2 wk ahead inc death,2020-05-03,2020-05-16
0.010,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.025,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.050,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.100,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.150,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.200,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.250,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.300,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.350,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.400,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.450,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.500,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
,0,point,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.550,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.600,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.650,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.700,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.750,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.800,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.850,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.900,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.950,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.975,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.990,0,quantile,60,3 wk ahead inc death,2020-05-03,2020-05-23
0.010,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.025,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.050,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.100,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.150,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.200,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.250,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.300,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.350,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.400,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.450,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.500,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
,0,point,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.550,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.600,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.650,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.700,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.750,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.800,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.850,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.900,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.950,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.975,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.990,0,quantile,60,4 wk ahead inc death,2020-05-03,2020-05-30
0.010,16,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.025,20,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.050,27,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.100,33,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.150,40,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.200,44,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.250,48,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.300,52,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.350,58,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.400,62,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.450,65,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.500,71,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
,71,point,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.550,75,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.600,80,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.650,86,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.700,92,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.750,98,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.800,106,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.850,118,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.900,134,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.950,158,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.975,185,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.990,213,quantile,04,1 wk ahead inc death,2020-05-03,2020-05-09
0.010,15,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.025,21,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.050,27,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.100,37,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.150,42,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.200,48,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.250,53,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.300,57,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.350,61,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.400,66,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.450,72,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.500,76,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
,76,point,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.550,81,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.600,88,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.650,96,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.700,105,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.750,114,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.800,123,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.850,134,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.900,156,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.950,188,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.975,217,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.990,256,quantile,04,2 wk ahead inc death,2020-05-03,2020-05-16
0.010,16,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.025,23,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.050,29,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.100,37,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.150,45,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.200,50,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.250,54,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.300,60,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.350,67,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.400,73,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.450,80,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.500,87,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
,87,point,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.550,94,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.600,100,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.650,108,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.700,119,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.750,130,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.800,145,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.850,166,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.900,196,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.950,232,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.975,266,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.990,325,quantile,04,3 wk ahead inc death,2020-05-03,2020-05-23
0.010,15,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.025,21,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.050,27,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.100,34,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.150,42,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.200,48,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.250,55,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.300,65,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.350,71,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.400,79,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.450,87,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.500,98,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
,98,point,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.550,110,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.600,125,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.650,140,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.700,154,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.750,172,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.800,194,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.850,225,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.900,271,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.950,329,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.975,386,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.990,485,quantile,04,4 wk ahead inc death,2020-05-03,2020-05-30
0.010,220,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.025,240,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.050,277,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.100,329,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.150,378,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.200,414,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.250,447,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.300,479,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.350,504,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.400,527,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.450,550,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.500,578,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
,578,point,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.550,608,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.600,632,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.650,669,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.700,702,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.750,742,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.800,796,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.850,857,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.900,934,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.950,1035,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.975,1161,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.990,1328,quantile,06,1 wk ahead inc death,2020-05-03,2020-05-09
0.010,189,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.025,209,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.050,247,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.100,295,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.150,324,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.200,353,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.250,377,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.300,405,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.350,428,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.400,450,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.450,471,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.500,496,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
,496,point,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.550,524,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.600,547,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.650,573,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.700,603,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.750,638,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.800,687,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.850,754,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.900,821,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.950,933,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.975,1007,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.990,1090,quantile,06,2 wk ahead inc death,2020-05-03,2020-05-16
0.010,146,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.025,160,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.050,192,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.100,228,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.150,259,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.200,295,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.250,319,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.300,342,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.350,361,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.400,378,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.450,399,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.500,418,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
,418,point,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.550,435,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.600,466,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.650,482,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.700,509,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.750,538,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.800,573,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.850,622,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.900,691,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.950,833,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.975,901,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.990,980,quantile,06,3 wk ahead inc death,2020-05-03,2020-05-23
0.010,104,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.025,121,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.050,145,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.100,174,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.150,205,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.200,230,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.250,252,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.300,272,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.350,292,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.400,311,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.450,327,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.500,346,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
,346,point,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.550,362,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.600,384,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.650,410,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.700,440,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.750,471,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.800,508,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.850,562,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.900,619,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.950,728,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.975,833,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.990,952,quantile,06,4 wk ahead inc death,2020-05-03,2020-05-30
0.010,50,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.025,65,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.050,75,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.100,91,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.150,101,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.200,111,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.250,121,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.300,128,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.350,137,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.400,146,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.450,155,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.500,165,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
,165,point,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.550,176,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.600,188,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.650,197,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.700,214,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.750,227,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.800,244,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.850,268,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.900,295,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.950,335,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.975,378,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.990,443,quantile,08,1 wk ahead inc death,2020-05-03,2020-05-09
0.010,44,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.025,54,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.050,64,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.100,77,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.150,87,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.200,95,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
0.250,106,quantile,08,2 wk ahead inc death,2020-05-03,2020-05-16
