quantile,value,type,location,target,forecast_date,target_end_date
0.700,183,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,197,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,218,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,238,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,273,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,330,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,391,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,486,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
,0,point,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
,0,point,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
,0,point,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
,0,point,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,344,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,407,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,476,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,541,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,595,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,644,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,688,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,725,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,767,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,799,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,852,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,888,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
,888,point,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,932,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,972,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,1018,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,1079,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,1148,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,1219,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,1286,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,1412,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,1581,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,1799,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,2078,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,256,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,295,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,350,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,414,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,466,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,506,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,531,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,572,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,613,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,644,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,677,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,708,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
,708,point,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,759,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,805,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,849,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,890,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,939,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,997,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,1074,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,1176,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,1297,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,1448,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,1693,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,208,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,238,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,265,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,310,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,347,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,378,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,404,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,431,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,463,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,490,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,514,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,541,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
,541,point,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,574,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,603,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,656,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,686,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,726,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,777,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,850,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,924,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,1037,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,1179,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,1351,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,133,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,164,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,187,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,221,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,249,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,277,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,307,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,332,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,359,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,378,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,399,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,423,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
,423,point,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,447,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,476,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,511,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,552,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,582,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,620,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,691,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,752,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,875,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,987,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,1151,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,1521,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,1638,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,1754,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,1904,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,2045,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,2173,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,2332,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,2446,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,2525,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,2656,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,2744,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,2832,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
,2832,point,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,2921,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,3009,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,3101,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,3242,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,3425,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,3551,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,3754,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,3979,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,4458,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,4777,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,5340,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,1314,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,1428,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,1570,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,1742,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,1872,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,1978,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,2076,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,2184,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,2254,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,2358,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,2461,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,2554,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
,2554,point,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,2647,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,2772,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,2878,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,2992,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,3122,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,3295,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,3468,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,3773,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,4121,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,4497,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,5085,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,1047,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,1175,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,1321,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,1466,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,1630,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,1741,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,1821,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,1896,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,1976,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,2068,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,2157,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,2228,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
,2228,point,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,2329,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,2424,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,2542,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,2650,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,2779,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,2964,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,3172,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,3393,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,3777,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,4170,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,4652,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,857,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,995,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,1117,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,1225,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,1332,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,1452,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,1538,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,1605,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,1687,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,1768,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,1866,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,1954,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
,1954,point,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,2073,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,2143,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,2254,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,2371,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,2502,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,2656,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,2880,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,3157,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,3562,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,3905,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,4508,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,38,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,43,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,52,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,63,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,69,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,74,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,80,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,86,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,91,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,95,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,101,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,106,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
,106,point,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,111,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,116,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,122,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,128,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,136,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,145,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,156,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,171,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,192,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,212,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,245,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
