quantile,value,type,location,target,forecast_date,target_end_date
0.700,154,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,168,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,191,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,221,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,265,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,324,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,368,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,441,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
,0,point,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,1,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
,0,point,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,1,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,1,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
,0,point,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,1,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
,0,point,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,1,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,152,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,212,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,242,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,287,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,320,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,349,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,373,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,400,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,426,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,449,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,470,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,492,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
,492,point,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,524,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,555,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,587,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,620,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,656,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,707,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,757,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,827,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,952,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,1044,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,1149,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,136,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,158,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,193,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,223,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,252,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,269,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,295,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,316,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,337,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,355,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,372,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,395,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
,395,point,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,421,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,446,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,485,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,518,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,548,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,575,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,614,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,680,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,784,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,906,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,1053,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,99,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,125,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,149,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,177,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,198,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,217,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,233,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,247,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,264,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,283,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,296,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,312,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
,312,point,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,332,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,349,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,370,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,393,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,421,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,460,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,494,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,548,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,628,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,742,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,866,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,77,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,89,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,108,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,134,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,151,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,168,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,186,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,198,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,210,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,228,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,242,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,254,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
,254,point,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,274,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,294,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,312,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,331,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,352,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,379,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,415,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,457,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,541,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,615,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,690,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,1264,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,1385,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,1564,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,1766,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,1889,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,2007,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,2094,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,2192,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,2271,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,2353,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,2431,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,2531,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
,2531,point,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,2631,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,2723,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,2846,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,2949,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,3093,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,3210,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,3394,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,3715,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,4198,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,4667,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,5162,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,1030,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,1184,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,1311,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,1478,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,1602,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,1710,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,1783,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,1876,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,1954,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,2036,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,2118,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,2205,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
,2205,point,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,2288,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,2406,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,2484,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,2585,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,2748,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,2865,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,3009,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,3264,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,3626,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,4093,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,4385,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,883,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,948,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,1068,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,1200,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,1326,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,1411,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,1494,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,1546,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,1625,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,1691,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,1763,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,1847,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
,1847,point,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,1924,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,2000,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,2089,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,2183,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,2273,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,2408,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,2597,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,2785,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,3079,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,3497,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,3908,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,626,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,716,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,822,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,961,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,1048,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,1122,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,1210,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,1285,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,1346,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,1411,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,1476,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,1548,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
,1548,point,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,1619,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,1705,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,1782,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,1873,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,1966,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,2078,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,2252,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,2508,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,2827,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,3280,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,3693,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,27,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,32,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,37,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,44,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,49,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,54,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,59,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,63,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,67,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,70,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,74,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,78,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
,78,point,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,83,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,87,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,91,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,96,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,102,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,108,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,117,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,128,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,143,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,168,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,197,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,25,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
