quantile,value,type,location,target,forecast_date,target_end_date
0.700,189,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,213,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,230,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,264,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,316,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,399,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,496,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,603,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
,0,point,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
,0,point,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
,0,point,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
,0,point,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,285,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,352,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,417,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,492,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,574,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,620,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,698,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,755,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,808,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,853,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,916,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,965,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
,965,point,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,1023,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,1085,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,1160,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,1225,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,1290,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,1362,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,1473,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,1594,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,1817,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,2086,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,2458,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,282,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,332,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,396,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,507,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,579,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,643,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,706,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,745,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,789,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,849,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,896,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,950,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
,950,point,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,1014,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,1069,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,1135,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,1217,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,1301,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,1380,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,1496,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,1666,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,1854,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,2153,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,2389,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,246,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,295,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,374,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,452,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,531,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,592,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,636,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,687,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,744,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,801,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,860,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,906,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
,906,point,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,967,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,1031,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,1101,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,1169,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,1247,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,1326,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,1435,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,1579,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,1827,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,2117,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,2400,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,201,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,245,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,296,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,395,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,458,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,515,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,566,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,629,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,702,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,753,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,803,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,868,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
,868,point,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,936,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,998,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,1076,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,1166,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,1246,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,1370,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,1511,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,1684,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,1904,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,2094,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,2538,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,1206,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,1392,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,1526,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,1688,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,1815,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,1931,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,2013,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,2096,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,2172,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,2248,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,2326,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,2426,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
,2426,point,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,2505,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,2607,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,2695,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,2818,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,2917,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,3085,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,3272,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,3509,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,3818,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,4116,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,4589,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,1182,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,1308,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,1430,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,1664,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,1795,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,1887,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,1987,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,2076,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,2164,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,2263,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,2348,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,2438,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
,2438,point,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,2528,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,2636,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,2751,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,2890,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,3022,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,3203,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,3395,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,3622,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,4057,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,4379,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,4845,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,1056,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,1191,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,1343,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,1522,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,1648,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,1771,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,1884,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,1985,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,2080,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,2174,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,2265,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,2392,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
,2392,point,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,2500,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,2612,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,2742,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,2870,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,3011,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,3196,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,3388,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,3692,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,4142,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,4598,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,5094,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,800,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,1000,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,1192,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,1369,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,1523,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,1649,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,1782,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,1882,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,1993,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,2084,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,2178,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,2294,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
,2294,point,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,2407,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,2557,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,2686,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,2865,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,3074,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,3282,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,3549,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,3862,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,4438,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,5056,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,5833,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,33,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,40,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,46,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,53,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,61,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,65,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,69,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,75,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,80,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,84,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,88,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,94,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
,94,point,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,98,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,102,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,107,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,113,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,122,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,130,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,139,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,155,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,177,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,196,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,225,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
