quantile,value,type,location,target,forecast_date,target_end_date
0.700,207,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,229,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,255,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,287,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,363,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,434,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,513,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,637,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
,0,point,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
,0,point,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
,0,point,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
,0,point,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,231,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,279,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,315,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,368,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,415,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,443,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,475,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,505,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,532,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,562,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,594,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,627,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
,627,point,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,665,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,694,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,730,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,780,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,817,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,862,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,923,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,1016,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,1156,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,1244,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,1440,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,185,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,215,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,243,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,280,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,322,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,351,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,378,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,402,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,427,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,449,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,470,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,503,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
,503,point,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,528,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,560,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,589,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,618,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,654,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,689,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,739,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,811,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,895,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,987,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,1147,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,135,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,159,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,178,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,216,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,240,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,265,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,283,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,302,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,323,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,344,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,364,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,382,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
,382,point,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,404,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,423,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,449,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,483,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,512,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,550,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,589,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,626,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,727,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,841,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,933,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,84,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,109,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,124,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,159,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,183,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,207,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,221,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,234,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,245,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,262,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,278,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,295,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
,295,point,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,313,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,334,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,359,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,382,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,411,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,440,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,478,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,527,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,629,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,752,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,840,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,1468,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,1704,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,1845,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,2037,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,2173,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,2323,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,2429,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,2530,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,2657,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,2750,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,2837,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,2954,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
,2954,point,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,3041,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,3164,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,3287,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,3399,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,3523,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,3666,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,3926,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,4198,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,4658,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,4897,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,5447,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,1250,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,1459,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,1569,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,1756,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,1881,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,2032,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,2152,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,2245,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,2335,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,2435,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,2522,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,2648,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
,2648,point,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,2758,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,2850,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,2930,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,3057,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,3203,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,3370,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,3557,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,3818,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,4243,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,4582,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,5325,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,936,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,1109,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,1255,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,1467,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,1615,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,1709,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,1794,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,1897,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,1982,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,2069,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,2174,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,2260,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
,2260,point,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,2358,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,2448,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,2583,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,2735,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,2837,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,2992,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,3162,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,3379,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,3804,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,4261,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,4767,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,754,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,867,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,1013,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,1182,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,1309,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,1401,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,1512,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,1582,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,1669,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,1769,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,1865,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,1944,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
,1944,point,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,2036,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,2167,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,2279,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,2378,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,2506,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,2653,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,2879,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,3091,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,3555,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,3851,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,4200,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,28,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,37,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,44,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,52,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,57,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,62,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,67,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,71,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,75,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,80,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,85,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,89,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
,89,point,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,93,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,98,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,102,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,107,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,116,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,124,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,132,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,146,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,171,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,183,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,211,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,25,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
