quantile,value,type,location,target,forecast_date,target_end_date
0.700,20,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,22,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,24,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,27,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,32,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,39,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,47,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,58,quantile,05,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
,0,point,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,0,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,1,quantile,60,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
,0,point,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,0,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,1,quantile,60,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
,0,point,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,0,quantile,60,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
,0,point,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,0,quantile,60,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,13,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,20,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,27,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,34,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,40,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,45,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,49,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,53,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,58,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,63,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,67,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,72,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
,72,point,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,77,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,82,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,88,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,94,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,102,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,112,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,125,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,141,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,163,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,190,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,221,quantile,04,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,17,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,23,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,30,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,39,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,46,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,53,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,58,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,63,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,68,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,73,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,79,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,87,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
,87,point,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,93,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,100,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,107,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,117,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,126,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,138,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,154,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,168,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,204,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,238,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,267,quantile,04,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,19,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,25,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,32,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,42,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,50,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,57,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,65,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,70,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,76,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,81,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,88,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,94,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
,94,point,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,103,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,112,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,124,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,138,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,151,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,170,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,197,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,232,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,306,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,362,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,453,quantile,04,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,17,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,23,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,30,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,41,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,50,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,59,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,69,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,75,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,83,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,94,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,100,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,112,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
,112,point,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,121,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,135,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,157,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,171,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,203,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,229,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,272,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,329,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,416,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,525,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,663,quantile,04,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,252,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,290,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,339,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,412,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,456,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,499,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,539,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,572,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,609,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,637,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,670,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,696,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
,696,point,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,720,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,749,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,783,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,825,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,874,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,919,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,966,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,1048,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,1136,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,1279,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,1477,quantile,06,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,236,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,270,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,302,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,368,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,413,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,448,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,479,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,517,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,544,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,573,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,595,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,624,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
,624,point,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,650,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,678,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,707,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,745,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,789,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,834,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,876,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,938,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,1044,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,1158,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,1408,quantile,06,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,192,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,219,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,266,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,317,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,357,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,385,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,412,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,442,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,466,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,494,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,522,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,553,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
,553,point,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,582,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,615,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,643,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,685,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,723,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,766,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,807,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,867,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,973,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,1057,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,1195,quantile,06,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,133,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,190,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,222,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,261,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,297,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,323,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,353,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,375,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,404,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,432,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,459,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,488,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
,488,point,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,516,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,549,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,581,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,624,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,661,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,703,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,782,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,851,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,991,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,1122,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,1191,quantile,06,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,58,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,67,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,77,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,97,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,110,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,122,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,134,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,147,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,157,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,166,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,174,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,185,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
,185,point,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,196,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,209,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,222,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,237,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,252,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,270,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,297,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,334,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,374,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,424,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,505,quantile,08,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,47,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,54,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,64,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,81,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,92,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,101,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,112,quantile,08,2 wk ahead inc death,2020-05-10,2020-05-23
