quantile,value,type,location,target,forecast_date,target_end_date
0.700,74,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,81,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,87,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,94,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,104,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,122,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,137,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,163,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
,0,point,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
,0,point,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
,0,point,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
,0,point,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,166,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,196,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,213,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,237,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,257,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,273,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,289,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,308,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,320,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,336,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,350,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,367,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
,367,point,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,381,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,400,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,412,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,430,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,456,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,483,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,507,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,548,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,590,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,643,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,704,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,130,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,149,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,167,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,191,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,209,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,226,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,239,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,250,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,266,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,278,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,290,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,302,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
,302,point,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,315,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,331,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,348,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,364,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,381,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,401,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,427,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,456,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,504,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,549,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,606,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,98,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,108,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,128,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,147,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,163,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,175,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,189,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,199,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,209,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,219,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,228,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,238,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
,238,point,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,249,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,259,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,270,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,283,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,304,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,320,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,343,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,366,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,421,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,472,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,523,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,66,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,78,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,92,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,109,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,122,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,132,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,143,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,154,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,163,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,172,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,182,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,190,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
,190,point,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,199,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,212,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,223,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,234,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,247,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,267,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,289,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,317,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,371,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,408,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,489,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,552,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,598,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,642,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,689,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,724,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,755,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,786,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,810,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,830,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,852,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,874,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,898,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
,898,point,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,920,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,943,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,970,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,994,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,1019,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,1054,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,1098,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,1149,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,1231,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,1289,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,1378,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,464,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,505,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,558,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,618,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,660,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,699,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,728,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,746,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,777,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,798,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,818,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,844,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
,844,point,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,858,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,881,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,901,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,934,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,968,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,1004,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,1046,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,1100,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,1194,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,1289,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,1406,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,413,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,454,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,491,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,540,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,580,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,605,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,631,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,655,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,680,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,702,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,721,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,750,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
,750,point,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,774,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,795,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,832,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,862,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,895,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,928,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,977,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,1034,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,1121,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,1211,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,1307,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,331,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,375,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,408,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,457,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,484,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,515,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,545,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,576,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,603,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,627,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,646,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,676,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
,676,point,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,701,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,729,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,757,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,785,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,820,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,871,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,919,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,994,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,1103,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,1197,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,1266,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,11,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,14,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,16,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,18,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,20,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,21,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,24,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,25,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,26,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,28,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,29,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,31,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
,31,point,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,33,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,34,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,36,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,38,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,41,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,43,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,45,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,49,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,56,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,61,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,66,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,10,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,12,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,13,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,16,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,17,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
