quantile,value,type,location,target,forecast_date,target_end_date
0.700,20,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,22,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,26,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,30,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,36,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,45,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,52,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,62,quantile,05,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
,0,point,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,0,quantile,60,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
,0,point,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,0,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,1,quantile,60,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
,0,point,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,0,quantile,60,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
,0,point,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,0,quantile,60,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,67,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,78,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,89,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,106,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,118,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,125,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,132,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,139,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,146,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,152,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,159,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,166,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
,166,point,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,172,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,181,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,190,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,201,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,212,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,225,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,242,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,265,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,303,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,336,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,383,quantile,04,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,61,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,73,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,85,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,101,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,113,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,123,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,132,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,141,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,149,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,159,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,167,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,176,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
,176,point,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,185,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,197,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,210,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,219,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,233,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,251,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,274,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,302,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,344,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,406,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,468,quantile,04,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,52,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,63,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,74,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,93,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,104,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,114,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,125,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,135,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,144,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,155,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,165,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,178,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
,178,point,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,191,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,205,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,218,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,235,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,251,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,274,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,305,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,348,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,407,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,478,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,564,quantile,04,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,46,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,58,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,67,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,79,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,92,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,104,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,117,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,129,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,143,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,156,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,172,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,187,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
,187,point,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,201,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,218,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,237,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,256,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,288,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,310,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,346,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,408,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,514,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,604,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,668,quantile,04,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,304,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,334,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,356,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,378,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,398,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,409,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,421,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,429,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,437,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,451,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,462,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,473,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
,473,point,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,486,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,500,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,511,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,521,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,534,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,550,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,567,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,591,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,628,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,659,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,691,quantile,06,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,261,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,276,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,302,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,331,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,353,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,370,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,383,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,393,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,406,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,419,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,432,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,444,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
,444,point,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,457,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,471,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,485,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,502,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,520,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,534,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,562,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,591,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,634,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,685,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,736,quantile,06,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,188,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,223,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,253,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,281,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,299,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,317,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,333,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,349,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,362,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,382,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,396,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,411,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
,411,point,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,427,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,442,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,457,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,480,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,506,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,532,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,564,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,602,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,651,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,687,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,759,quantile,06,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,143,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,172,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,203,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,233,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,255,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,273,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,290,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,306,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,322,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,340,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,361,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,378,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
,378,point,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,401,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,426,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,448,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,468,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,502,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,532,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,576,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,632,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,716,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,785,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,837,quantile,06,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,89,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,102,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,113,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,127,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,136,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,144,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,150,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,156,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,163,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,168,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,173,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,180,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
,180,point,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,188,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,195,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,203,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,210,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,220,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,232,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,245,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,262,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,288,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,317,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,344,quantile,08,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,79,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,85,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,98,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,111,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,121,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,128,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,138,quantile,08,2 wk ahead inc death,2020-05-17,2020-05-30
