quantile,value,type,location,target,forecast_date,target_end_date
0.700,151,quantile,05,4 wk ahead inc death,2020-09-13,2020-10-10
0.750,165,quantile,05,4 wk ahead inc death,2020-09-13,2020-10-10
0.800,193,quantile,05,4 wk ahead inc death,2020-09-13,2020-10-10
0.850,215,quantile,05,4 wk ahead inc death,2020-09-13,2020-10-10
0.900,244,quantile,05,4 wk ahead inc death,2020-09-13,2020-10-10
0.950,277,quantile,05,4 wk ahead inc death,2020-09-13,2020-10-10
0.975,317,quantile,05,4 wk ahead inc death,2020-09-13,2020-10-10
0.990,350,quantile,05,4 wk ahead inc death,2020-09-13,2020-10-10
0.010,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.025,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.050,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.100,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.150,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.200,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.250,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.300,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.350,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.400,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.450,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.500,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
,0,point,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.550,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.600,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.650,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.700,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.750,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.800,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.850,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.900,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.950,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.975,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.990,0,quantile,60,1 wk ahead inc death,2020-09-13,2020-09-19
0.010,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.025,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.050,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.100,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.150,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.200,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.250,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.300,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.350,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.400,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.450,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.500,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
,0,point,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.550,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.600,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.650,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.700,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.750,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.800,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.850,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.900,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.950,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.975,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.990,0,quantile,60,2 wk ahead inc death,2020-09-13,2020-09-26
0.010,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.025,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.050,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.100,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.150,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.200,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.250,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.300,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.350,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.400,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.450,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.500,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
,0,point,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.550,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.600,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.650,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.700,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.750,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.800,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.850,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.900,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.950,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.975,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.990,0,quantile,60,3 wk ahead inc death,2020-09-13,2020-10-03
0.010,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.025,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.050,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.100,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.150,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.200,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.250,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.300,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.350,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.400,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.450,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.500,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
,0,point,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.550,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.600,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.650,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.700,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.750,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.800,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.850,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.900,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.950,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.975,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.990,0,quantile,60,4 wk ahead inc death,2020-09-13,2020-10-10
0.010,53,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.025,62,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.050,70,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.100,78,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.150,85,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.200,91,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.250,96,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.300,102,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.350,107,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.400,113,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.450,117,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.500,122,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
,122,point,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.550,127,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.600,132,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.650,138,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.700,144,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.750,150,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.800,159,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.850,171,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.900,185,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.950,203,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.975,223,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.990,241,quantile,04,1 wk ahead inc death,2020-09-13,2020-09-19
0.010,38,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.025,47,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.050,56,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.100,66,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.150,71,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.200,76,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.250,81,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.300,86,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.350,91,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.400,95,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.450,99,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.500,104,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
,104,point,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.550,108,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.600,113,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.650,118,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.700,123,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.750,129,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.800,137,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.850,145,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.900,155,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.950,172,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.975,189,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.990,222,quantile,04,2 wk ahead inc death,2020-09-13,2020-09-26
0.010,32,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.025,42,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.050,47,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.100,54,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.150,59,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.200,62,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.250,66,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.300,70,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.350,74,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.400,78,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.450,81,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.500,85,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
,85,point,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.550,89,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.600,95,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.650,98,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.700,102,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.750,108,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.800,117,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.850,125,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.900,136,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.950,157,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.975,172,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.990,193,quantile,04,3 wk ahead inc death,2020-09-13,2020-10-03
0.010,25,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.025,31,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.050,36,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.100,44,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.150,50,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.200,54,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.250,57,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.300,60,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.350,64,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.400,68,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.450,72,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.500,75,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
,75,point,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.550,79,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.600,84,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.650,88,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.700,92,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.750,98,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.800,106,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.850,114,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.900,123,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.950,144,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.975,162,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.990,190,quantile,04,4 wk ahead inc death,2020-09-13,2020-10-10
0.010,360,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.025,389,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.050,421,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.100,451,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.150,479,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.200,502,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.250,521,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.300,538,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.350,557,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.400,571,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.450,586,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.500,606,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
,606,point,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.550,622,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.600,639,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.650,656,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.700,679,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.750,702,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.800,725,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.850,749,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.900,786,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.950,854,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.975,910,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.990,982,quantile,06,1 wk ahead inc death,2020-09-13,2020-09-19
0.010,298,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.025,321,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.050,342,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.100,385,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.150,411,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.200,431,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.250,449,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.300,465,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.350,485,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.400,499,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.450,513,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.500,528,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
,528,point,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.550,543,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.600,563,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.650,580,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.700,599,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.750,616,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.800,636,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.850,660,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.900,698,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.950,752,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.975,802,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.990,862,quantile,06,2 wk ahead inc death,2020-09-13,2020-09-26
0.010,237,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.025,255,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.050,283,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.100,314,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.150,343,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.200,361,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.250,383,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.300,395,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.350,409,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.400,426,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.450,440,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.500,450,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
,450,point,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.550,465,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.600,479,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.650,495,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.700,512,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.750,529,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.800,549,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.850,577,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.900,619,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.950,674,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.975,723,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.990,808,quantile,06,3 wk ahead inc death,2020-09-13,2020-10-03
0.010,187,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.025,214,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.050,230,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.100,258,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.150,284,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.200,302,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.250,317,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.300,332,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.350,345,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.400,358,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.450,372,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.500,386,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
,386,point,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.550,404,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.600,418,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.650,436,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.700,450,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.750,469,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.800,488,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.850,510,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.900,559,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.950,623,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.975,684,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.990,735,quantile,06,4 wk ahead inc death,2020-09-13,2020-10-10
0.010,7,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.025,8,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.050,10,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.100,12,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.150,14,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.200,15,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.250,16,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.300,17,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.350,18,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.400,19,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.450,20,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.500,21,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
,21,point,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.550,22,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.600,23,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.650,24,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.700,25,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.750,27,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.800,29,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.850,31,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.900,34,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.950,39,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.975,43,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.990,51,quantile,08,1 wk ahead inc death,2020-09-13,2020-09-19
0.010,6,quantile,08,2 wk ahead inc death,2020-09-13,2020-09-26
0.025,7,quantile,08,2 wk ahead inc death,2020-09-13,2020-09-26
0.050,9,quantile,08,2 wk ahead inc death,2020-09-13,2020-09-26
0.100,12,quantile,08,2 wk ahead inc death,2020-09-13,2020-09-26
0.150,13,quantile,08,2 wk ahead inc death,2020-09-13,2020-09-26
0.200,14,quantile,08,2 wk ahead inc death,2020-09-13,2020-09-26
