quantile,value,type,location,target,forecast_date,target_end_date
0.700,62,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,69,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,75,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,82,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,93,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,115,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,131,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,158,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
,0,point,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
,0,point,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
,0,point,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
,0,point,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,227,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,255,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,285,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,324,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,352,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,370,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,393,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,412,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,434,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,453,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,477,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,492,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
,492,point,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,512,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,538,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,565,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,594,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,616,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,647,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,691,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,742,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,839,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,931,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,1082,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,197,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,216,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,259,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,305,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,335,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,359,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,383,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,404,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,423,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,441,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,461,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,488,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
,488,point,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,509,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,525,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,550,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,576,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,615,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,648,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,687,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,737,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,824,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,894,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,969,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,175,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,200,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,229,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,268,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,295,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,320,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,340,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,358,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,378,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,395,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,417,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,441,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
,441,point,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,460,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,483,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,505,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,538,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,578,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,609,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,665,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,724,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,823,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,949,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,1066,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,147,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,178,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,207,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,238,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,268,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,292,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,311,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,329,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,350,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,369,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,388,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,404,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
,404,point,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,431,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,456,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,481,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,512,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,545,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,589,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,640,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,704,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,847,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,929,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,1084,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,482,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,513,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,556,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,594,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,630,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,652,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,676,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,696,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,725,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,744,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,770,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,791,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
,791,point,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,809,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,832,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,849,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,874,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,898,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,918,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,956,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,1002,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,1062,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,1135,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,1220,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,440,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,468,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,514,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,574,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,611,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,636,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,665,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,686,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,715,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,732,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,755,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,778,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
,778,point,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,796,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,819,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,850,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,874,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,904,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,934,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,966,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,1027,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,1112,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,1164,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,1246,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,420,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,452,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,485,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,521,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,558,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,585,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,610,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,632,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,655,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,682,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,711,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,741,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
,741,point,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,763,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,785,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,814,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,851,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,878,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,912,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,957,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,1026,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,1128,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,1263,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,1381,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,329,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,371,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,402,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,457,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,493,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,521,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,553,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,582,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,614,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,641,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,674,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,702,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
,702,point,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,726,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,755,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,789,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,840,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,887,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,936,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,986,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,1062,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,1220,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,1365,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,1470,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,14,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,17,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,20,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,23,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,26,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,29,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,30,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,32,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,34,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,35,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,37,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,39,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
,39,point,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,41,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,43,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,46,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,48,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,52,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,54,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,59,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,65,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,71,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,80,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,89,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,15,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,19,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,21,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,25,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,29,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
