quantile,value,type,location,target,forecast_date,target_end_date
0.700,166,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,185,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,210,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,238,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,287,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,355,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,420,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,503,quantile,05,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
,0,point,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,0,quantile,60,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
,0,point,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,0,quantile,60,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
,0,point,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,0,quantile,60,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
,0,point,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,0,quantile,60,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,103,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,119,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,136,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,153,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,165,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,175,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,188,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,198,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,204,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,214,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,225,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,237,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
,237,point,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,248,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,258,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,270,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,280,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,302,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,317,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,335,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,368,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,403,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,447,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,501,quantile,04,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,77,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,86,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,101,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,117,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,127,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,138,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,145,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,154,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,164,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,173,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,184,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,192,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
,192,point,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,198,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,209,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,220,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,233,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,244,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,259,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,275,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,297,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,336,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,366,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,404,quantile,04,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,59,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,68,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,78,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,89,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,100,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,108,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,113,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,119,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,127,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,134,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,141,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,148,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
,148,point,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,156,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,164,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,173,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,183,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,193,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,207,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,220,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,242,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,265,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,300,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,345,quantile,04,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,40,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,48,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,57,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,66,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,75,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,82,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,88,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,94,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,99,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,105,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,112,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,118,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
,118,point,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,125,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,131,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,137,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,144,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,155,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,168,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,184,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,200,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,229,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,261,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,299,quantile,04,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,495,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,563,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,606,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,657,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,689,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,715,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,736,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,766,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,787,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,812,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,836,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,862,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
,862,point,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,885,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,908,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,935,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,966,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,992,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,1023,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,1056,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,1095,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,1179,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,1242,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,1318,quantile,06,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,426,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,479,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,515,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,570,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,607,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,636,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,665,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,693,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,714,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,736,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,757,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,777,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
,777,point,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,800,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,822,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,851,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,876,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,906,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,939,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,986,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,1035,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,1105,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,1163,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,1262,quantile,06,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,345,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,411,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,439,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,486,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,521,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,549,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,570,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,594,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,616,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,638,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,660,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,682,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
,682,point,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,704,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,726,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,746,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,769,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,802,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,836,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,882,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,932,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,1020,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,1098,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,1154,quantile,06,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,291,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,326,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,368,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,414,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,441,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,471,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,494,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,510,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,526,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,550,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,571,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,592,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
,592,point,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,617,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,642,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,672,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,702,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,725,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,763,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,800,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,856,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,934,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,1007,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,1064,quantile,06,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,9,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,11,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,12,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,15,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,16,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,18,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,19,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,20,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,22,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,23,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,24,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,25,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
,25,point,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,26,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,28,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,29,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,31,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,33,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,35,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,37,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,41,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,46,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,50,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,55,quantile,08,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,7,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,9,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,11,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,13,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,14,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,15,quantile,08,2 wk ahead inc death,2020-08-23,2020-09-05
