quantile,value,type,location,target,forecast_date,target_end_date
0.700,71,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,80,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,91,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,106,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,122,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,158,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,186,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,228,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
,0,point,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,0,quantile,60,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
,0,point,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,0,quantile,60,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
,0,point,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,0,quantile,60,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
,0,point,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,0,quantile,60,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,82,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,93,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,100,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,112,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,123,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,136,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,144,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,154,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,163,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,171,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,179,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,188,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
,188,point,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,198,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,207,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,215,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,225,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,237,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,252,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,271,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,291,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,325,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,363,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,419,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,94,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,113,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,130,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,154,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,170,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,188,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,203,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,217,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,235,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,249,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,263,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,282,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
,282,point,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,301,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,318,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,338,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,367,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,395,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,429,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,463,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,533,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,615,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,700,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,878,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,114,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,136,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,156,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,201,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,232,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,264,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,296,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,326,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,353,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,385,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,419,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,450,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
,450,point,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,503,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,546,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,600,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,666,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,738,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,805,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,895,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,1071,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,1245,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,1444,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,1729,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,118,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,161,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,207,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,269,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,325,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,379,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,440,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,507,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,584,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,673,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,743,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,820,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
,820,point,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,901,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,1000,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,1129,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,1252,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,1398,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,1656,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,1949,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,2209,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,2655,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,3244,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,3705,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,297,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,311,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,334,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,357,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,379,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,393,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,405,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,416,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,427,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,437,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,447,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,459,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
,459,point,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,471,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,482,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,494,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,504,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,520,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,538,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,562,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,594,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,633,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,664,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,737,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,260,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,287,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,308,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,338,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,356,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,370,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,387,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,404,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,418,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,434,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,453,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,466,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
,466,point,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,481,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,495,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,508,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,526,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,544,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,564,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,590,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,630,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,687,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,759,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,821,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,222,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,241,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,272,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,307,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,329,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,356,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,369,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,384,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,405,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,425,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,443,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,463,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
,463,point,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,481,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,501,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,522,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,547,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,575,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,614,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,647,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,708,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,789,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,859,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,943,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,188,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,209,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,235,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,272,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,300,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,328,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,348,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,368,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,390,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,412,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,432,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,458,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
,458,point,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,489,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,521,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,555,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,593,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,635,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,690,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,752,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,829,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,965,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,1062,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,1189,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,36,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,41,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,45,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,51,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,56,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,59,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,63,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,66,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,70,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,73,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,76,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,80,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
,80,point,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,83,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,86,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,90,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,94,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,97,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,103,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,109,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,115,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,129,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,139,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,158,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,25,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,30,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,35,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,41,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,45,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,48,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
