quantile,value,type,location,target,forecast_date,target_end_date
0.700,114,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,128,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,141,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,159,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,182,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,213,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,259,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,317,quantile,05,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
,0,point,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,0,quantile,60,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
,0,point,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,0,quantile,60,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
,0,point,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,0,quantile,60,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
,0,point,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,0,quantile,60,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,79,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,93,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,104,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,119,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,130,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,140,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,149,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,157,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,165,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,172,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,183,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,192,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
,192,point,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,202,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,212,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,219,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,230,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,242,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,253,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,275,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,301,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,338,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,374,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,435,quantile,04,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,93,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,107,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,118,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,137,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,153,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,166,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,178,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,191,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,204,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,215,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,227,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,240,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
,240,point,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,256,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,269,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,282,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,300,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,323,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,346,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,379,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,419,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,479,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,561,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,633,quantile,04,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,90,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,106,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,125,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,155,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,170,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,188,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,212,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,228,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,251,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,270,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,284,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,306,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
,306,point,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,323,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,345,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,370,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,411,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,449,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,490,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,543,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,606,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,751,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,853,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,998,quantile,04,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,90,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,105,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,127,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,159,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,190,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,220,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,255,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,286,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,311,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,340,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,371,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,399,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
,399,point,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,437,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,480,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,525,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,575,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,641,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,714,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,816,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,950,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,1186,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,1370,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,1666,quantile,04,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,297,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,319,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,341,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,365,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,383,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,399,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,414,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,428,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,440,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,452,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,464,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,478,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
,478,point,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,488,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,499,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,514,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,530,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,544,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,562,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,582,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,617,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,656,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,702,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,755,quantile,06,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,284,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,307,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,329,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,362,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,381,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,397,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,416,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,428,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,440,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,450,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,467,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,479,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
,479,point,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,493,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,506,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,526,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,543,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,565,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,587,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,608,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,644,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,706,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,759,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,814,quantile,06,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,254,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,270,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,302,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,331,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,350,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,366,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,387,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,407,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,425,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,443,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,462,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,477,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
,477,point,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,493,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,513,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,536,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,568,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,597,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,628,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,675,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,723,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,808,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,877,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,977,quantile,06,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,206,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,233,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,258,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,296,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,321,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,349,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,372,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,393,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,418,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,441,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,464,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,488,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
,488,point,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,510,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,541,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,571,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,606,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,643,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,688,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,744,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,845,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,966,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,1047,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,1228,quantile,06,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,26,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,29,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,33,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,37,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,41,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,44,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,47,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,49,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,52,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,54,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,57,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,59,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
,59,point,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,62,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,66,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,69,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,72,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,74,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,77,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,82,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,89,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,98,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,108,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,115,quantile,08,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,16,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,21,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,23,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,27,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,31,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,34,quantile,08,2 wk ahead inc death,2020-06-14,2020-06-27
