quantile,value,type,location,target,forecast_date,target_end_date
0.700,234,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,266,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,304,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,349,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,403,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,483,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,544,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,638,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
,0,point,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
,0,point,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
,0,point,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
,0,point,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,47,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,56,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,62,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,72,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,78,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,84,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,89,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,93,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,97,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,100,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,105,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,110,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
,110,point,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,115,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,121,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,127,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,132,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,139,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,146,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,155,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,163,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,185,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,200,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,223,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,39,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,44,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,51,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,60,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,67,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,72,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,78,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,82,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,86,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,90,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,94,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,98,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
,98,point,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,102,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,106,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,111,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,116,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,123,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,130,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,139,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,150,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,164,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,179,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,203,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,34,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,38,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,45,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,51,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,57,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,61,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,65,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,69,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,72,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,76,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,80,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,84,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
,84,point,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,88,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,92,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,96,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,101,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,106,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,112,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,120,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,129,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,149,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,171,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,198,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,26,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,30,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,35,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,43,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,48,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,53,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,56,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,60,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,64,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,67,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,71,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,75,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
,75,point,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,79,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,82,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,86,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,91,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,97,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,103,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,111,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,120,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,142,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,161,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,189,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,319,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,343,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,371,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,395,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,416,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,430,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,447,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,460,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,476,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,490,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,503,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,518,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
,518,point,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,535,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,551,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,568,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,585,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,606,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,623,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,649,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,677,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,722,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,764,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,801,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,265,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,303,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,321,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,354,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,371,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,386,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,404,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,417,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,431,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,445,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,459,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,472,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
,472,point,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,485,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,504,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,518,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,536,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,552,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,574,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,605,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,632,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,666,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,716,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,772,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,226,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,258,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,282,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,311,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,327,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,342,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,357,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,372,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,386,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,399,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,409,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,424,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
,424,point,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,438,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,449,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,461,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,481,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,500,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,522,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,549,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,580,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,638,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,711,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,739,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,189,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,210,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,228,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,258,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,281,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,299,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,316,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,330,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,347,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,360,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,372,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,388,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
,388,point,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,403,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,417,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,438,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,459,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,480,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,505,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,537,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,582,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,643,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,690,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,753,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,11,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,13,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,15,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,19,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,20,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,22,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,23,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,25,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,26,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,28,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,29,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,30,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
,30,point,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,32,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,34,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,35,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,37,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,39,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,42,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,44,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,49,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,55,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,60,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,65,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,12,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,14,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,17,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,20,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,22,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,24,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
