quantile,value,type,location,target,forecast_date,target_end_date
0.700,97,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,108,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,122,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,138,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,154,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,185,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,213,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,256,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
,0,point,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
,0,point,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
,0,point,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
,0,point,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,127,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,158,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,185,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,206,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,228,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,243,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,257,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,274,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,289,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,301,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,316,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,334,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
,334,point,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,349,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,366,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,383,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,401,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,429,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,457,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,484,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,527,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,585,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,651,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,707,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,138,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,173,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,208,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,262,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,290,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,317,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,339,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,366,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,388,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,411,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,435,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,458,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
,458,point,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,490,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,509,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,529,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,556,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,584,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,622,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,681,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,759,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,863,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,995,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,1079,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,173,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,202,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,246,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,298,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,344,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,379,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,414,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,440,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,477,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,511,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,559,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,594,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
,594,point,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,643,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,695,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,735,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,790,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,851,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,922,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,1017,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,1149,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,1308,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,1495,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,1705,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,166,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,223,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,267,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,349,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,396,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,442,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,507,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,564,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,631,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,686,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,737,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,791,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
,791,point,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,860,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,934,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,1022,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,1112,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,1222,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,1366,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,1556,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,1791,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,2168,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,2427,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,2886,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,312,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,333,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,354,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,382,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,400,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,410,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,425,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,438,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,449,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,463,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,478,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,492,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
,492,point,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,505,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,518,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,530,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,546,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,564,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,580,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,608,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,638,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,675,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,722,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,778,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,297,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,327,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,350,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,381,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,408,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,431,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,452,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,467,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,484,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,504,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,520,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,535,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
,535,point,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,552,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,571,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,590,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,615,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,640,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,669,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,700,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,744,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,807,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,891,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,979,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,286,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,304,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,337,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,387,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,416,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,433,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,458,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,485,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,507,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,532,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,561,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,588,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
,588,point,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,623,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,651,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,677,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,706,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,747,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,786,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,839,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,900,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,1034,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,1136,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,1313,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,259,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,286,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,318,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,363,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,409,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,442,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,469,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,504,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,542,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,576,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,615,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,658,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
,658,point,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,710,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,750,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,802,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,872,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,950,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,1013,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,1111,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,1223,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,1367,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,1582,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,1824,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,14,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,17,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,19,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,23,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,24,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,26,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,28,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,30,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,32,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,33,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,35,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,36,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
,36,point,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,38,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,40,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,42,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,44,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,45,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,48,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,51,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,56,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,64,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,70,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,80,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,12,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,15,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,17,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,21,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,23,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,25,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
