quantile,value,type,location,target,forecast_date,target_end_date
0.700,226,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,254,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,281,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,319,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,366,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,428,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,499,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,595,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
,0,point,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,1,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
,0,point,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,1,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
,0,point,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,1,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
,0,point,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,92,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,102,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,112,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,124,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,138,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,147,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,156,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,167,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,174,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,182,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,189,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,200,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
,200,point,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,209,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,221,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,231,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,241,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,253,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,268,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,281,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,305,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,334,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,362,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,412,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,61,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,76,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,83,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,101,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,111,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,121,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,128,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,134,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,142,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,149,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,156,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,164,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
,164,point,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,172,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,179,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,187,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,195,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,206,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,217,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,233,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,256,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,281,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,308,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,341,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,48,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,59,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,67,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,78,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,86,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,93,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,100,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,105,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,111,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,117,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,123,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,129,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
,129,point,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,134,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,140,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,148,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,154,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,164,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,175,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,187,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,204,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,230,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,252,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,289,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,38,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,43,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,52,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,61,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,68,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,75,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,78,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,83,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,88,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,93,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,99,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,105,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
,105,point,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,110,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,115,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,123,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,129,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,136,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,145,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,160,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,173,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,196,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,217,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,256,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,461,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,493,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,538,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,585,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,616,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,642,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,667,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,685,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,706,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,725,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,744,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,769,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
,769,point,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,790,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,813,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,836,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,861,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,888,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,918,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,953,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,1007,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,1080,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,1156,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,1219,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,367,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,422,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,459,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,498,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,530,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,558,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,579,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,599,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,617,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,636,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,656,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,673,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
,673,point,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,697,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,716,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,737,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,761,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,786,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,816,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,856,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,907,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,972,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,1017,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,1110,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,297,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,322,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,357,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,405,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,435,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,461,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,482,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,507,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,524,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,539,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,559,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,581,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
,581,point,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,600,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,619,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,639,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,660,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,686,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,716,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,742,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,795,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,878,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,943,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,1001,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,218,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,262,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,295,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,329,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,356,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,381,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,399,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,419,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,439,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,459,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,478,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,497,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
,497,point,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,513,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,538,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,558,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,582,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,602,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,625,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,662,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,709,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,779,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,845,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,923,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,8,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,10,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,11,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,13,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,14,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,16,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,17,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,18,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,19,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,20,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,21,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,23,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
,23,point,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,24,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,25,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,27,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,28,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,29,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,31,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,34,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,37,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,41,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,45,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,49,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,6,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,8,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,9,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,11,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,13,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
