quantile,value,type,location,target,forecast_date,target_end_date
0.700,74,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,81,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,91,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,104,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,121,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,151,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,179,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,209,quantile,05,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
,0,point,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,0,quantile,60,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
,0,point,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,0,quantile,60,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
,0,point,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,0,quantile,60,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
,0,point,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,0,quantile,60,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,176,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,209,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,227,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,259,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,283,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,303,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,320,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,340,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,355,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,379,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,396,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,416,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
,416,point,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,434,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,452,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,471,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,489,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,515,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,546,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,578,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,619,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,694,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,763,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,828,quantile,04,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,163,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,195,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,217,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,261,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,296,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,322,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,348,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,367,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,389,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,413,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,433,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,450,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
,450,point,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,470,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,488,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,513,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,539,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,569,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,597,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,636,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,682,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,768,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,869,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,948,quantile,04,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,149,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,202,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,223,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,255,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,289,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,313,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,336,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,355,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,376,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,399,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,425,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,452,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
,452,point,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,476,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,504,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,535,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,573,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,603,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,641,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,692,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,756,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,861,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,987,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,1155,quantile,04,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,138,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,155,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,184,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,236,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,274,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,302,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,327,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,358,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,385,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,417,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,444,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,467,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
,467,point,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,499,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,526,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,564,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,608,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,657,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,711,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,773,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,876,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,1021,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,1145,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,1312,quantile,04,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,407,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,466,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,495,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,533,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,554,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,582,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,597,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,613,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,634,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,649,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,671,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,688,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
,688,point,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,707,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,726,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,749,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,767,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,795,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,823,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,848,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,886,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,956,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,1011,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,1087,quantile,06,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,424,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,461,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,503,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,552,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,590,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,617,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,648,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,672,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,693,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,714,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,739,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,759,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
,759,point,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,784,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,807,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,830,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,871,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,901,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,934,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,978,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,1038,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,1119,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,1227,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,1334,quantile,06,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,426,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,457,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,489,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,540,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,586,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,622,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,658,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,682,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,723,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,759,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,791,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,830,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
,830,point,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,861,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,896,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,943,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,977,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,1022,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,1089,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,1162,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,1258,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,1414,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,1560,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,1725,quantile,06,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,370,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,413,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,460,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,519,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,576,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,624,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,668,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,721,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,781,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,825,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,866,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,910,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
,910,point,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,960,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,1010,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,1067,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,1139,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,1219,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,1298,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,1404,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,1544,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,1769,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,1932,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,2153,quantile,06,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,10,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,12,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,14,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,17,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,19,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,20,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,22,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,24,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,25,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,26,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,28,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,29,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
,29,point,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,31,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,32,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,34,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,36,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,38,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,41,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,43,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,47,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,54,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,61,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,67,quantile,08,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,12,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,13,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,16,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,19,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,21,quantile,08,2 wk ahead inc death,2020-07-12,2020-07-25
