quantile,value,type,location,target,forecast_date,target_end_date
0.700,181,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,207,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,228,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,255,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,289,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,350,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,398,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,464,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
,0,point,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
,0,point,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
,0,point,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
,0,point,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,31,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,40,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,46,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,53,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,57,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,61,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,64,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,68,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,72,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,76,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,80,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,83,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
,83,point,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,87,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,91,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,96,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,101,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,108,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,114,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,121,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,131,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,146,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,163,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,175,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,34,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,38,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,44,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,52,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,57,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,62,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,67,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,71,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,76,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,81,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,84,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,89,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
,89,point,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,93,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,98,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,103,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,109,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,116,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,123,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,129,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,140,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,156,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,179,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,209,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,32,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,39,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,43,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,53,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,58,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,64,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,70,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,74,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,79,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,85,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,91,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,96,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
,96,point,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,102,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,108,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,115,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,122,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,130,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,139,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,150,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,169,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,197,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,222,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,276,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,30,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,36,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,42,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,51,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,59,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,67,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,73,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,82,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,89,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,96,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,105,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,114,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
,114,point,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,123,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,133,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,143,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,157,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,173,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,184,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,203,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,226,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,273,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,314,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,385,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,270,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,288,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,306,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,332,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,349,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,363,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,379,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,392,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,403,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,415,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,428,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,440,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
,440,point,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,450,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,463,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,478,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,490,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,501,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,519,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,545,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,569,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,603,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,641,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,671,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,232,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,250,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,272,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,305,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,322,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,339,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,350,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,360,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,372,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,384,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,396,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,408,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
,408,point,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,421,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,433,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,447,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,460,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,477,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,489,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,510,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,535,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,576,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,632,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,702,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,202,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,219,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,240,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,271,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,288,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,303,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,317,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,328,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,342,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,350,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,365,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,378,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
,378,point,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,388,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,404,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,420,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,436,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,449,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,467,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,488,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,518,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,564,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,618,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,683,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,171,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,192,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,208,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,232,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,251,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,266,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,281,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,299,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,315,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,329,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,345,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,358,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
,358,point,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,373,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,387,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,402,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,420,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,443,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,464,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,497,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,542,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,599,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,648,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,702,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,17,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,20,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,22,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,25,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,27,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,30,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,32,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,34,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,36,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,38,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,40,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,42,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
,42,point,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,44,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,46,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,49,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,51,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,54,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,57,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,61,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,65,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,72,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,79,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,86,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,16,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,19,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,24,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,28,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,32,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,35,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
