quantile,value,type,location,target,forecast_date,target_end_date
0.700,32,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,34,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,36,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,39,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,43,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,49,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,54,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,61,quantile,05,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
,0,point,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,0,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,1,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,1,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,1,quantile,60,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
,0,point,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,0,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,1,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,1,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,1,quantile,60,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
,0,point,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,0,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,1,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,1,quantile,60,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
,0,point,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,0,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,1,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,1,quantile,60,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,138,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,160,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,177,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,200,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,216,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,229,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,239,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,254,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,266,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,278,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,290,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,303,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
,303,point,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,311,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,326,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,341,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,358,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,375,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,393,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,414,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,445,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,490,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,541,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,588,quantile,04,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,109,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,121,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,135,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,154,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,174,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,187,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,197,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,207,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,219,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,226,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,238,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,248,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
,248,point,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,258,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,271,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,286,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,303,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,318,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,336,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,361,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,391,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,426,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,462,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,512,quantile,04,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,82,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,94,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,109,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,124,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,138,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,149,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,158,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,166,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,174,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,183,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,192,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,200,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
,200,point,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,209,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,219,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,229,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,241,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,254,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,267,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,287,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,309,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,364,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,392,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,443,quantile,04,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,54,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,66,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,78,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,95,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,106,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,117,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,124,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,134,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,143,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,149,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,157,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,167,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
,167,point,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,175,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,184,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,192,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,201,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,212,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,226,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,245,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,265,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,295,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,323,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,366,quantile,04,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,556,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,608,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,646,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,700,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,739,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,771,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,800,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,827,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,852,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,881,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,902,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,924,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
,924,point,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,945,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,969,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,997,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,1021,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,1065,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,1108,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,1154,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,1209,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,1302,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,1381,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,1482,quantile,06,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,526,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,572,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,617,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,675,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,715,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,747,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,781,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,813,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,836,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,859,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,886,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,910,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
,910,point,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,941,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,976,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,1016,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,1048,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,1089,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,1128,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,1177,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,1251,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,1344,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,1492,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,1614,quantile,06,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,478,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,532,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,569,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,632,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,679,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,715,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,750,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,788,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,812,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,835,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,857,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,890,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
,890,point,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,924,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,963,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,1006,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,1047,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,1090,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,1143,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,1228,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,1305,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,1471,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,1633,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,1829,quantile,06,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,377,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,433,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,485,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,566,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,618,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,662,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,704,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,739,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,783,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,820,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,863,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,902,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
,902,point,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,954,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,1002,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,1058,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,1102,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,1154,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,1220,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,1322,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,1470,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,1670,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,1961,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,2217,quantile,06,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,11,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,13,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,15,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,18,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,19,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,21,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,23,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,24,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,26,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,27,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,28,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,29,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
,29,point,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,31,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,32,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,34,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,36,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,38,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,40,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,43,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,47,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,52,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,57,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,64,quantile,08,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,9,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,11,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,12,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,15,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,16,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,18,quantile,08,2 wk ahead inc death,2020-08-16,2020-08-29
