quantile,value,type,location,target,forecast_date,target_end_date
0.700,29,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,31,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,33,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,36,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,41,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,50,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,61,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,75,quantile,05,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
,0,point,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,0,quantile,60,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
,0,point,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,0,quantile,60,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
,0,point,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,0,quantile,60,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
,0,point,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,0,quantile,60,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,218,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,252,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,275,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,309,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,335,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,360,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,391,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,412,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,433,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,457,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,480,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,504,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
,504,point,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,532,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,552,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,582,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,615,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,646,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,678,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,724,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,803,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,921,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,1049,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,1172,quantile,04,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,170,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,196,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,225,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,270,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,304,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,325,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,353,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,375,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,397,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,414,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,439,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,456,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
,456,point,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,476,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,502,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,528,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,558,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,596,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,632,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,697,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,783,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,925,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,1038,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,1250,quantile,04,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,149,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,173,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,200,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,234,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,257,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,275,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,296,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,314,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,335,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,349,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,366,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,389,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
,389,point,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,411,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,439,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,457,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,485,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,523,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,563,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,617,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,686,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,865,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,1006,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,1228,quantile,04,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,94,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,127,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,158,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,187,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,216,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,234,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,256,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,273,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,291,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,308,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,328,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,343,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
,343,point,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,364,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,382,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,408,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,431,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,469,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,497,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,552,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,625,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,801,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,974,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,1177,quantile,04,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,500,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,521,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,550,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,604,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,630,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,649,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,678,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,698,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,718,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,737,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,757,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,782,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
,782,point,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,805,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,821,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,844,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,864,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,891,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,922,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,962,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,1001,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,1071,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,1137,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,1206,quantile,06,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,467,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,524,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,559,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,600,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,626,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,654,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,685,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,710,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,733,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,756,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,771,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,792,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
,792,point,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,815,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,842,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,869,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,888,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,921,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,953,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,993,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,1043,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,1123,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,1191,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,1255,quantile,06,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,469,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,502,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,536,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,585,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,614,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,643,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,670,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,696,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,719,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,744,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,772,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,795,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
,795,point,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,816,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,839,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,867,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,897,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,927,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,959,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,1007,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,1049,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,1157,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,1247,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,1354,quantile,06,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,459,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,506,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,527,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,571,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,609,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,640,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,661,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,684,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,710,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,735,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,766,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,790,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
,790,point,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,814,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,835,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,862,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,893,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,935,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,986,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,1030,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,1100,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,1210,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,1326,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,1490,quantile,06,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,8,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,10,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,12,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,14,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,17,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,19,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,21,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,23,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,25,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,27,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,29,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,32,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
,32,point,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,34,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,37,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,40,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,44,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,48,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,52,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,60,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,68,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,82,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,100,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,130,quantile,08,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,7,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,9,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,10,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,13,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,15,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,16,quantile,08,2 wk ahead inc death,2020-07-26,2020-08-08
