quantile,value,type,location,target,forecast_date,target_end_date
0.700,33,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,35,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,39,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,44,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,51,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,67,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,79,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,104,quantile,05,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
,0,point,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,0,quantile,60,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
,0,point,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,0,quantile,60,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
,0,point,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,0,quantile,60,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
,0,point,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,0,quantile,60,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,84,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,95,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,113,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,133,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,150,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,160,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,174,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,184,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,194,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,204,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,211,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,224,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
,224,point,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,235,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,248,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,260,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,274,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,294,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,321,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,344,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,388,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,454,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,565,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,745,quantile,04,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,69,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,89,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,103,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,117,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,136,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,148,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,159,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,170,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,183,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,196,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,207,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,217,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
,217,point,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,231,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,241,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,263,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,286,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,311,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,346,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,400,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,471,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,593,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,714,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,917,quantile,04,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,59,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,72,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,83,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,98,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,111,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,126,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,134,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,146,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,158,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,169,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,184,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,198,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
,198,point,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,210,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,223,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,244,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,265,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,294,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,333,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,404,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,500,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,658,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,901,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,1330,quantile,04,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,45,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,56,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,68,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,81,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,93,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,111,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,121,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,132,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,143,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,156,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,165,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,176,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
,176,point,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,188,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,205,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,222,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,249,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,278,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,326,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,392,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,487,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,658,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,858,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,1174,quantile,04,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,218,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,235,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,252,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,269,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,286,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,296,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,305,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,316,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,329,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,338,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,347,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,356,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
,356,point,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,366,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,374,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,383,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,394,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,403,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,417,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,435,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,449,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,479,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,495,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,530,quantile,06,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,190,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,207,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,219,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,239,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,255,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,268,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,278,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.300,289,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.350,302,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.400,311,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.450,318,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.500,328,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
,328,point,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.550,340,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.600,348,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.650,358,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.700,369,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.750,377,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.800,392,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.850,410,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.900,428,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.950,460,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.975,494,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.990,533,quantile,06,2 wk ahead inc death,2020-06-28,2020-07-11
0.010,157,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.025,169,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.050,191,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.100,215,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.150,229,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.200,242,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.250,253,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.300,265,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.350,276,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.400,284,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.450,292,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.500,300,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
,300,point,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.550,308,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.600,316,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.650,324,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.700,334,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.750,346,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.800,362,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.850,378,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.900,399,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.950,437,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.975,481,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,537,quantile,06,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,128,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,142,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,162,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,186,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,205,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,219,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,230,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,240,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,250,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,259,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,267,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,277,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
,277,point,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,287,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,295,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,306,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,317,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,328,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,342,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,359,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,381,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,420,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,453,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,489,quantile,06,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,9,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.025,12,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.050,13,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.100,15,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.150,17,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.200,19,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.250,20,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.300,21,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.350,22,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.400,24,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.450,25,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.500,26,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
,26,point,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.550,27,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.600,29,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.650,30,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.700,32,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.750,34,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.800,36,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.850,39,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.900,42,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.950,47,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.975,51,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.990,57,quantile,08,1 wk ahead inc death,2020-06-28,2020-07-04
0.010,7,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.025,8,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.050,9,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.100,11,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.150,13,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.200,14,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
0.250,14,quantile,08,2 wk ahead inc death,2020-06-28,2020-07-11
