quantile,value,type,location,target,forecast_date,target_end_date
0.700,78,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,84,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,91,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,99,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,118,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,163,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,237,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,378,quantile,05,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
,0,point,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,0,quantile,60,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.350,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.400,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.450,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.500,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
,0,point,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.550,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.600,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.650,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.700,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.750,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.800,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.850,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.900,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.950,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.975,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.990,0,quantile,60,2 wk ahead inc death,2020-10-04,2020-10-17
0.010,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.025,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.050,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.100,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.150,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.200,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.250,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.300,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.350,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.400,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.450,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.500,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
,0,point,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.550,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.600,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.650,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.700,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.750,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.800,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.850,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.900,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.950,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.975,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.990,0,quantile,60,3 wk ahead inc death,2020-10-04,2020-10-24
0.010,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.025,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.050,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.100,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.150,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.200,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.250,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.300,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.350,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.400,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.450,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.500,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
,0,point,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.550,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.600,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.650,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,0,quantile,60,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,28,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,37,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,42,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,49,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,54,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,60,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,63,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,67,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,70,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,74,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,77,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,79,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
,79,point,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,83,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,87,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,90,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,94,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,100,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,106,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,112,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,122,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,134,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,146,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,159,quantile,04,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,24,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,28,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,34,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,40,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,44,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,49,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,53,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,56,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.350,59,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.400,62,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.450,65,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.500,69,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
,69,point,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.550,72,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.600,76,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.650,79,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.700,82,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.750,87,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.800,91,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.850,98,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.900,105,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.950,116,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.975,128,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.990,140,quantile,04,2 wk ahead inc death,2020-10-04,2020-10-17
0.010,22,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.025,26,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.050,29,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.100,34,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.150,38,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.200,40,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.250,43,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.300,46,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.350,48,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.400,50,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.450,52,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.500,56,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
,56,point,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.550,58,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.600,61,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.650,65,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.700,68,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.750,72,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.800,76,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.850,82,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.900,91,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.950,102,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.975,118,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.990,153,quantile,04,3 wk ahead inc death,2020-10-04,2020-10-24
0.010,18,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.025,22,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.050,25,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.100,29,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.150,32,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.200,35,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.250,37,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.300,39,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.350,41,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.400,44,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.450,46,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.500,48,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
,48,point,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.550,51,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.600,53,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.650,56,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,60,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,64,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,68,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,73,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,79,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,94,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,110,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,212,quantile,04,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,285,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,307,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,326,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,355,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,375,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,393,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,410,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,425,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,437,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,447,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,460,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,474,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
,474,point,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,488,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,505,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,519,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,535,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,552,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,571,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,595,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,624,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,682,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,725,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,778,quantile,06,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,253,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,271,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,293,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,322,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,342,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,359,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,373,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,387,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.350,401,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.400,413,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.450,423,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.500,436,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
,436,point,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.550,450,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.600,465,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.650,480,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.700,494,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.750,509,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.800,531,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.850,557,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.900,586,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.950,628,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.975,658,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.990,716,quantile,06,2 wk ahead inc death,2020-10-04,2020-10-17
0.010,228,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.025,248,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.050,267,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.100,290,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.150,316,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.200,330,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.250,342,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.300,354,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.350,364,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.400,374,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.450,385,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.500,398,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
,398,point,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.550,408,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.600,420,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.650,432,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.700,446,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.750,462,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.800,481,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.850,503,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.900,529,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.950,575,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.975,631,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.990,689,quantile,06,3 wk ahead inc death,2020-10-04,2020-10-24
0.010,197,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.025,216,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.050,234,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.100,256,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.150,277,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.200,292,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.250,310,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.300,321,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.350,333,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.400,346,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.450,357,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.500,369,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
,369,point,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.550,382,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.600,399,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.650,410,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,425,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,440,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,455,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,473,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,500,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,563,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,615,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,696,quantile,06,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,7,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,9,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,11,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,13,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,15,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,16,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,18,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,20,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,21,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,23,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,24,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,26,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
,26,point,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,28,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,30,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,32,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,35,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,38,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,41,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,46,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,54,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,73,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,96,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,133,quantile,08,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,5,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,7,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,9,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,11,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,13,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,14,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,16,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,18,quantile,08,2 wk ahead inc death,2020-10-04,2020-10-17
