quantile,value,type,location,target,forecast_date,target_end_date
0.700,133,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,147,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,167,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,202,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,243,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,309,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,468,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,627,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
,0,point,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
,0,point,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
,0,point,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
,0,point,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,83,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,96,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,109,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,125,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,137,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,149,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,157,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,165,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,175,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,183,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,191,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,203,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
,203,point,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,212,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,222,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,233,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,247,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,259,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,272,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,287,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,312,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,353,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,382,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,445,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,67,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,79,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,85,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,104,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,116,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,123,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,133,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,141,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,148,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,155,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,164,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,172,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
,172,point,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,180,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,189,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,199,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,207,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,222,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,239,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,255,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,279,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,321,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,353,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,447,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,52,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,66,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,74,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,85,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,95,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,102,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,110,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,117,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,124,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,131,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,136,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,142,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
,142,point,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,149,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,157,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,165,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,175,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,188,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,202,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,217,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,246,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,287,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,321,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,408,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,41,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,49,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,62,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,69,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,77,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,84,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,91,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,99,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,105,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,110,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,117,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,124,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
,124,point,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,131,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,138,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,145,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,157,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,169,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,182,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,196,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,216,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,259,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,305,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,384,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,395,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,439,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,483,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,526,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,549,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,573,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,591,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,613,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,632,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,648,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,672,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,693,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
,693,point,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,710,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,737,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,762,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,783,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,805,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,838,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,873,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,930,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,992,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,1042,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,1115,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,349,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,378,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,411,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,446,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,480,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,509,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,532,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,551,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,576,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,596,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,615,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,632,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
,632,point,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,651,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,670,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,692,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,719,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,744,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,773,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,813,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,864,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,955,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,1055,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,1190,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,275,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,321,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,357,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,401,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,425,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,447,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,467,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,491,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,510,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,525,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,542,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,561,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
,561,point,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,584,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,601,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,628,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,656,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,680,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,708,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,752,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,813,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,912,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,1074,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,1305,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,236,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,264,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,296,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,343,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,372,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,402,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,426,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,447,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,464,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,485,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,503,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,516,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
,516,point,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,537,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,556,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,576,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,598,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,631,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,665,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,708,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,766,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,871,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,1029,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,1274,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,4,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,5,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,7,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,8,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,9,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,10,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,11,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,12,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,13,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,13,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,14,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,15,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
,15,point,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,16,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,17,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,18,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,18,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,20,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,21,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,22,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,25,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,30,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,34,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,39,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,3,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,4,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,4,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,6,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,7,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,8,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
