quantile,value,type,location,target,forecast_date,target_end_date
0.700,49,quantile,05,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,56,quantile,05,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,63,quantile,05,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,73,quantile,05,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,92,quantile,05,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,129,quantile,05,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,165,quantile,05,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,306,quantile,05,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
,0,point,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,0,quantile,60,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
,0,point,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,0,quantile,60,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
,0,point,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,0,quantile,60,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
,0,point,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,0,quantile,60,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,48,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,58,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,68,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,78,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,84,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,91,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,98,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,102,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,109,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,115,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,121,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,128,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
,128,point,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,135,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,141,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,148,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,157,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,167,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,180,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,195,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,215,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,257,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,285,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,328,quantile,04,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,43,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,49,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,57,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,66,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,72,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,79,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,87,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,92,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,99,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,105,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,112,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,119,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
,119,point,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,125,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,130,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,135,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,144,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,155,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,171,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,193,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,228,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,304,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,375,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,452,quantile,04,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,31,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,41,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,47,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,57,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,66,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,72,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,77,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,82,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,87,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,92,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,97,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,104,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
,104,point,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,108,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,115,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,121,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,133,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,146,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,164,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,188,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,225,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,303,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,395,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,516,quantile,04,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,24,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,32,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,40,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,50,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,55,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,60,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,65,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,71,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,76,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,80,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,86,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,92,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
,92,point,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,97,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,104,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,115,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,124,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,136,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,150,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,175,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,230,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,320,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,431,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,590,quantile,04,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,227,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,250,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,267,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,287,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,299,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,310,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,319,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,327,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,337,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,346,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,356,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,366,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
,366,point,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,376,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,386,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,398,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,407,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,419,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,433,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,448,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,476,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,517,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,560,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,616,quantile,06,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,192,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,215,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,233,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,257,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,270,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,283,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,291,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,304,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,313,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,321,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,330,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,338,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
,338,point,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,348,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,358,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,368,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,380,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,391,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,411,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,427,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,451,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,499,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,577,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,835,quantile,06,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,176,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,191,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,209,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,228,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,239,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,249,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,263,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,271,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,279,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,291,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,299,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,305,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
,305,point,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,316,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,325,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,333,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,347,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,360,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,376,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,396,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,429,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,490,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,615,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,842,quantile,06,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,140,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,159,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,172,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,193,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,208,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,223,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,236,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,248,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,257,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,267,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,277,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,288,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
,288,point,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,297,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,307,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,317,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,329,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,343,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,356,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,378,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,401,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,471,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,612,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,809,quantile,06,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,17,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,20,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,22,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,26,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,29,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,31,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,33,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,35,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,37,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,38,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,40,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,42,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
,42,point,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,44,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,46,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,48,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,50,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,53,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,56,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,59,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,65,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,73,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,79,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,91,quantile,08,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,11,quantile,08,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,13,quantile,08,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,16,quantile,08,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,19,quantile,08,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,21,quantile,08,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,24,quantile,08,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,26,quantile,08,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,28,quantile,08,2 wk ahead inc death,2020-06-21,2020-07-04
