quantile,value,type,location,target,forecast_date,target_end_date
0.700,21,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,22,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,24,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,26,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,28,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,34,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,44,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,63,quantile,05,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
,0,point,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,0,quantile,60,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
,0,point,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,0,quantile,60,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
,0,point,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,0,quantile,60,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
,0,point,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,0,quantile,60,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,211,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,234,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,275,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,321,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,351,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,375,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,396,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,424,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,447,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,474,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,504,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,534,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
,534,point,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,560,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,587,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,620,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,652,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,692,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,745,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,805,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,905,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,1064,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,1286,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,1578,quantile,04,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,189,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,217,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,239,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,283,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,321,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,347,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,374,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,407,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,431,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,457,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,489,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,514,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
,514,point,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,544,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,583,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,623,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,675,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,730,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,807,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,913,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,1058,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,1253,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,1473,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,2036,quantile,04,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,145,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,168,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,200,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,233,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,265,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,295,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,327,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,352,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,377,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,404,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,436,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,472,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
,472,point,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,506,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,549,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,579,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,626,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,690,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,756,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,858,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,1004,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,1222,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,1597,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,2272,quantile,04,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,120,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,139,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,161,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,194,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,233,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,258,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,280,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,309,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,336,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,356,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,381,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,411,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
,411,point,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,440,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,476,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,510,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,573,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,619,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,699,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,783,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,911,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,1272,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,1649,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,2043,quantile,04,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,353,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,392,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,419,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,449,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,474,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,496,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,519,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,538,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,556,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,574,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,593,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,610,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
,610,point,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,625,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,645,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,662,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,693,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,716,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,741,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,781,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,824,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,900,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,968,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,1099,quantile,06,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,298,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,331,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,366,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,397,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,423,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,449,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,471,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,487,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,506,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,524,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,544,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,559,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
,559,point,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,577,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,601,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,629,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,658,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,682,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,710,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,756,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,818,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,908,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,1011,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,1124,quantile,06,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,258,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,276,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,309,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,348,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,379,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,400,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,420,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,434,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,450,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,468,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,485,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,504,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
,504,point,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,520,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,542,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,560,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,587,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,622,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,644,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,686,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,753,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,881,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,971,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,1147,quantile,06,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,194,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,217,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,261,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,307,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,331,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,353,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,371,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,389,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,407,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,421,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,435,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,456,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
,456,point,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,473,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,493,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,515,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,537,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,569,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,604,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,650,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,727,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,831,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,1006,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,1283,quantile,06,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,4,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,6,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,7,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,8,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,9,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,10,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,11,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,12,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,13,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,13,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,14,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,15,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
,15,point,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,16,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,16,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,17,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,18,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,19,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,21,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,23,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,25,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,27,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,32,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,35,quantile,08,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,2,quantile,08,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,4,quantile,08,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,5,quantile,08,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,6,quantile,08,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,7,quantile,08,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,8,quantile,08,2 wk ahead inc death,2020-07-19,2020-08-01
