quantile,value,type,location,target,forecast_date,target_end_date
0.700,81,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,86,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,91,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,98,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,109,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,128,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,145,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,173,quantile,05,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
,0,point,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,0,quantile,60,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
,0,point,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,0,quantile,60,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
,0,point,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,0,quantile,60,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
,0,point,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,0,quantile,60,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,146,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,168,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,191,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,222,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,242,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,260,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,272,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,284,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,301,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,316,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,328,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,346,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
,346,point,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,357,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,373,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,393,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,407,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,428,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,453,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,479,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,516,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,571,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,611,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,709,quantile,04,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,110,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,136,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,156,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,179,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,199,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,213,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,229,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,244,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,257,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,269,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,282,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,293,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
,293,point,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,307,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,321,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,336,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,354,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,374,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,398,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,424,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,463,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,514,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,594,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,713,quantile,04,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,83,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,106,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,119,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,142,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,157,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,172,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,183,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,196,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,206,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,216,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,230,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,239,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
,239,point,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,254,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,271,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,293,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,310,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,327,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,349,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,376,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,417,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,482,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,548,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,724,quantile,04,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,56,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,75,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,93,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,113,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,127,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,139,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,153,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,165,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,177,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,189,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,198,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,210,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
,210,point,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,223,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,238,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,251,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,271,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,286,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,307,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,336,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,368,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,429,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,498,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,694,quantile,04,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,483,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,530,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,575,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,651,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,684,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,729,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,757,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,783,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,820,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,843,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,872,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,895,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
,895,point,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,920,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,946,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,974,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,1007,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,1051,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,1097,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,1171,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,1243,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,1393,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,1522,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,1724,quantile,06,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,452,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,489,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,539,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,591,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,628,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,667,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,699,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,732,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,760,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,794,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,821,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,852,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
,852,point,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,881,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,916,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,948,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,982,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,1037,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,1090,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,1148,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,1250,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,1477,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,1704,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,2298,quantile,06,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,406,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,445,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,484,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,530,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,559,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,599,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,635,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,660,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,681,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,709,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,736,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,767,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
,767,point,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,794,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,829,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,861,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,890,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,948,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,1014,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,1148,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,1283,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,1657,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,1984,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,2765,quantile,06,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,323,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,351,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,420,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,474,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,513,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,542,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,567,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,596,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,623,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,651,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,685,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,714,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
,714,point,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,739,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,773,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,815,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,861,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,911,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,968,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,1092,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,1261,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,1598,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,2197,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,2675,quantile,06,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,6,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,7,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,9,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,11,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,12,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,14,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,15,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,16,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,17,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,17,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,18,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,19,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
,19,point,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,20,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,22,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,23,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,24,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,26,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,28,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,30,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,32,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,38,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,42,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,47,quantile,08,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,4,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,5,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,6,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,8,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,9,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,10,quantile,08,2 wk ahead inc death,2020-08-09,2020-08-22
