quantile,value,type,location,target,forecast_date,target_end_date
0.700,106,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,115,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,126,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,145,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,173,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,215,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,274,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,356,quantile,05,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
,0,point,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,0,quantile,60,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
,0,point,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,0,quantile,60,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
,0,point,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,0,quantile,60,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
,0,point,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,0,quantile,60,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,23,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,27,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,31,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,36,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,40,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,43,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,46,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,49,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,52,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,54,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,57,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,60,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
,60,point,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,63,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,65,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,68,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,71,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,75,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,79,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,84,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,91,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,101,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,108,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,118,quantile,04,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,19,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,22,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,26,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,30,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,33,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,36,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,39,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,41,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,43,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,45,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,48,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,50,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
,50,point,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,53,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,56,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,57,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,60,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,63,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,67,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,71,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,77,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,85,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,94,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,104,quantile,04,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,15,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,18,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,21,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,25,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,28,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,30,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,32,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,33,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,35,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,37,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,39,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,40,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
,40,point,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,42,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,44,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,46,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,49,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,51,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,55,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,59,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,64,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,74,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,81,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,98,quantile,04,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,12,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,14,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,16,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,20,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,23,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,25,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,27,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,28,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,30,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,32,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,33,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,35,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
,35,point,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,37,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,38,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,40,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,42,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,45,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,47,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,51,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,57,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,66,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,73,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,94,quantile,04,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,242,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,276,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,291,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,317,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,336,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,350,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,362,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,373,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,385,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,398,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,406,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,418,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
,418,point,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,431,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,441,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,454,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,466,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,486,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,499,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,518,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,541,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,585,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,614,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,675,quantile,06,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,219,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,240,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,257,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,281,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,295,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,313,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,324,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,334,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,346,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,357,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,368,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,381,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
,381,point,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,397,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,409,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,425,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,438,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,454,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,469,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,490,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,515,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,555,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,594,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,631,quantile,06,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,194,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,217,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,233,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,261,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,272,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,284,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,296,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,308,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,317,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,327,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,336,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,346,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
,346,point,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,356,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,368,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,378,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,390,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,403,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,421,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,437,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,462,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,507,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,542,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,577,quantile,06,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,165,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,193,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,210,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,230,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,243,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,256,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,268,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,277,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,287,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,300,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,308,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,318,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
,318,point,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,329,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,338,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,352,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,364,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,379,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,392,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,416,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,447,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,501,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,552,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,613,quantile,06,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,14,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,17,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,20,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,24,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,27,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,30,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,32,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,35,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,37,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,40,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,42,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,45,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
,45,point,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,48,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,51,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,55,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,58,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,64,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,71,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,80,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,94,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,120,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,149,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,172,quantile,08,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,11,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,15,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,17,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,21,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,24,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,27,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,29,quantile,08,2 wk ahead inc death,2020-10-11,2020-10-24
